ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.008807045636509248,12.38,12.49,12.38,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.007476635514018559,10.62,10.7,10.62,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.008146639511201759,4.95,4.91,4.95,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.006302521008403561,4.79,4.76,4.79,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.01491300745650359,12.25,12.07,12.25,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.04455445544554437,2.11,2.02,2.11,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.0035511363636363535,14.03,14.08,14.03,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.008807045636509248,12.38,12.49,12.38,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.04293785310734455,9.23,8.85,9.23,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.011851851851851891,6.67,6.75,6.67,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.009735744089012455,7.26,7.19,7.26,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.007770632368703234,37.03,37.32,37.03,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.021343377275580666,16.27,15.93,16.27,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.02047981275599753,16.74,17.09,16.74,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.09999999999999987,11.44,10.4,11.44,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.010548523206751259,9.58,9.48,9.58,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.0069038767923528255,18.96,18.83,18.96,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0014530659691951442,34.46,34.41,34.46,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.021029731689630182,14.08,13.79,14.08,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0068728522336769515,2.93,2.91,2.93,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.002680965147453307,11.22,11.19,11.22,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.007476635514018559,10.62,10.7,10.62,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.008146639511201759,4.95,4.91,4.95,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.02004008016032044,5.09,4.99,5.09,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0027173913043476716,3.69,3.68,3.69,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.019011406844106515,2.68,2.63,2.68,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.006302521008403561,4.79,4.76,4.79,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.01491300745650359,12.25,12.07,12.25,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.001394700139469851,7.18,7.17,7.18,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.002777777777777768,18.05,18.0,18.05,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.016260162601625883,3.75,3.69,3.75,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0,3.76,3.76,3.76,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.012500000000000178,2.43,2.4,2.43,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.010207801676995976,27.15,27.43,27.15,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.02560351133869787,14.02,13.67,14.02,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.005825242718446422,5.18,5.15,5.18,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.04455445544554437,2.11,2.02,2.11,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.0012019230769230171,24.93,24.96,24.93,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.030303030303030276,13.6,13.2,13.6,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.01631701631701632,4.36,4.29,4.36,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0031999999999998696,6.27,6.25,6.27,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.002049180327868827,4.89,4.88,4.89,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0,7.99,7.99,7.99,12.596,0,extended
