ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.008285862247540132,19.47,19.31,19.47,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.07096774193548372,6.64,6.2,6.64,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.045608108108108114,6.19,5.92,6.19,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.02322206095791013,7.05,6.89,7.05,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.01526717557251911,2.66,2.62,2.66,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.04641350210970474,4.96,4.74,4.96,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.013377926421404673,3.03,2.99,3.03,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.011743450767841113,21.88,22.14,21.88,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,0.008285862247540132,19.47,19.31,19.47,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.004788932245477051,56.65,56.38,56.65,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.03537906137184099,14.34,13.85,14.34,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.004391084431104364,180.7,179.91,180.7,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.019976498237368023,86.8,85.1,86.8,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.031605562579013924,8.16,7.91,8.16,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,0.02399127589967298,9.39,9.17,9.39,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.015520134228188098,46.94,47.68,46.94,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,0.05432098765432092,17.08,16.2,17.08,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.010805158591843833,29.0,28.69,29.0,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.054964539007092306,5.95,5.64,5.95,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.0012539184952977678,15.97,15.95,15.97,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.07096774193548372,6.64,6.2,6.64,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,0.09923664122137388,2.88,2.62,2.88,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.045608108108108114,6.19,5.92,6.19,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,0.02322206095791013,7.05,6.89,7.05,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.039812646370023685,4.44,4.27,4.44,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.02359882005899716,3.47,3.39,3.47,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,0.01526717557251911,2.66,2.62,2.66,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.04641350210970474,4.96,4.74,4.96,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.055323590814196244,10.11,9.58,10.11,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.003374578177728016,17.72,17.78,17.72,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.049429657794676674,2.76,2.63,2.76,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.026153846153846194,13.34,13.0,13.34,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.026812313803376453,10.34,10.07,10.34,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.044491525423728806,4.93,4.72,4.93,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.013377926421404673,3.03,2.99,3.03,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.010200078462142104,25.75,25.49,25.75,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.049861495844875314,3.79,3.61,3.79,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.012195121951219523,12.45,12.3,12.45,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.027210884353741527,3.02,2.94,3.02,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.00990099009900991,9.18,9.09,9.18,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,0.061224489795918435,3.12,2.94,3.12,4.601,0,extended
