ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.006404391582799485,10.86,10.93,10.86,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.062119366626065764,8.72,8.21,8.72,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.012145748987854366,7.32,7.41,7.32,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.015698587127158548,6.27,6.37,6.27,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.007407407407407418,2.68,2.7,2.68,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.051406926406926345,19.43,18.48,19.43,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.10028011204481779,19.64,17.85,19.64,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.006048387096774244,4.99,4.96,4.99,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.013324450366422269,15.21,15.01,15.21,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.013883133029424233,48.93,48.26,48.93,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.010432190760059745,20.34,20.13,20.34,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.010593220338982912,19.08,18.88,19.08,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.001240694789081731,8.07,8.06,8.07,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.004828585224529225,41.22,41.42,41.22,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.007246376811594235,19.46,19.32,19.46,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.008714596949891185,4.63,4.59,4.63,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.01713909030982208,15.43,15.17,15.43,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.006404391582799485,10.86,10.93,10.86,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.062119366626065764,8.72,8.21,8.72,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.018766756032171483,7.32,7.46,7.32,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.007389162561576179,4.03,4.06,4.03,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.07165109034267902,2.98,3.21,2.98,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.012145748987854366,7.32,7.41,7.32,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.015698587127158548,6.27,6.37,6.27,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.0023952095808382756,8.33,8.35,8.33,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.00716112531969304,19.41,19.55,19.41,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.012711864406779405,7.17,7.08,7.17,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.005966587112171684,8.43,8.38,8.43,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.0,3.95,3.95,3.95,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.0057613168724282016,12.22,12.15,12.22,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.0077619663648125226,15.58,15.46,15.58,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.0039215686274509665,7.68,7.65,7.68,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.007407407407407418,2.68,2.7,2.68,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.024521934758155117,45.54,44.45,45.54,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.031346035648432746,16.78,16.27,16.78,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.004975124378109319,4.0,4.02,4.0,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.003906249999999778,5.14,5.12,5.14,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.0019193857965451588,5.22,5.21,5.22,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.008333333333333304,9.68,9.6,9.68,13.1799,0,extended
