ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.0031880977683316214,9.44,9.41,9.44,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.020094562647754333,8.29,8.46,8.29,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.020325203252032464,9.64,9.84,9.64,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.012640449438202195,7.21,7.12,7.21,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.03871829105473967,14.4,14.98,14.4,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.011757021554539504,15.49,15.31,15.49,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.004106776180698213,4.85,4.87,4.85,4.1484,0,extended
603823.SH,百合花,百合,False,0.03125,0.007125044531528291,28.27,28.07,28.27,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.028271918678525854,30.59,31.48,30.59,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,0.007816091954023108,21.92,21.75,21.92,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.004160166406656174,19.31,19.23,19.31,1.155,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.02595155709342578,5.63,5.78,5.63,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.016974726518294903,130.3,132.55,130.3,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.028311965811965822,36.38,37.44,36.38,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.0015098137896326635,19.84,19.87,19.84,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,-0.03266331658291444,3.85,3.98,3.85,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,-0.01054111033028804,14.08,14.23,14.08,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.0031880977683316214,9.44,9.41,9.44,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.020094562647754333,8.29,8.46,8.29,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.04172876304023854,6.43,6.71,6.43,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,-0.01058201058201047,3.74,3.78,3.74,6.6072,0,extended
600186.SH,莲花控股,莲花,False,0.03125,-0.020325203252032464,9.64,9.84,9.64,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,0.012640449438202195,7.21,7.12,7.21,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.030855018587360616,27.73,26.9,27.73,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.022435897435897578,6.1,6.24,6.1,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.06649282920469357,7.16,7.67,7.16,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.01764705882352946,3.34,3.4,3.34,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.003843197540353338,12.96,13.01,12.96,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.0141227593699077,18.15,18.41,18.15,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.03301237964236581,7.03,7.27,7.03,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,0.013461969934933649,45.17,44.57,45.17,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.005649717514124131,15.84,15.93,15.84,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.028720626631853707,3.72,3.83,3.72,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.006479481641468832,4.6,4.63,4.6,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,-0.008183306055646544,6.06,6.11,6.06,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.008830022075055233,8.98,9.06,8.98,13.1799,0,extended
