ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.020233196159122113,28.57,29.16,28.57,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.013422818791946178,5.88,5.96,5.88,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.039436619718309696,6.82,7.1,6.82,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.03125000000000011,7.13,7.36,7.13,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.010791366906474975,2.81,2.78,2.81,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.012048192771084376,5.74,5.81,5.74,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.00909090909090926,3.27,3.3,3.27,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.013171759747102163,18.73,18.98,18.73,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,-0.020233196159122113,28.57,29.16,28.57,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.00340681362725459,49.73,49.9,49.73,1.51,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.0162357185808778,16.36,16.63,16.36,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,-0.009900990099009799,192.0,193.92,192.0,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,0.025466893039049365,60.4,58.9,60.4,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,-0.029252437703141898,8.96,9.23,8.96,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,-0.016260162601625883,10.89,11.07,10.89,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,0.0006410256410256387,31.22,31.2,31.22,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,-0.014908256880733939,17.18,17.44,17.18,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,0.0067698259187620735,20.82,20.68,20.82,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,0.030855539971949453,7.35,7.13,7.35,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,-0.013103448275862073,14.31,14.5,14.31,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,-0.013422818791946178,5.88,5.96,5.88,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.030303030303030304,-0.017605633802816878,2.79,2.84,2.79,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.039436619718309696,6.82,7.1,6.82,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.030303030303030304,-0.03125000000000011,7.13,7.36,7.13,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,0.009727626459144156,5.19,5.14,5.19,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.02450980392156865,3.98,4.08,3.98,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,0.010791366906474975,2.81,2.78,2.81,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,-0.012048192771084376,5.74,5.81,5.74,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.00893743793445878,9.98,10.07,9.98,2.959,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,0.013799051315222188,23.51,23.19,23.51,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.0035460992907800915,2.81,2.82,2.81,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.004447739065974843,13.43,13.49,13.43,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.009216589861751223,10.75,10.85,10.75,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,-0.023076923076923106,6.35,6.5,6.35,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,-0.00909090909090926,3.27,3.3,3.27,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,-0.011013215859030812,22.45,22.7,22.45,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,-0.036446469248291535,4.23,4.39,4.23,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,-0.01631205673758873,13.87,14.1,13.87,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,-0.0060975609756098725,3.26,3.28,3.26,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,-0.009389671361502261,10.55,10.65,10.55,11.716,0,extended
