ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.0036866359447005337,10.89,10.85,10.89,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.03269447576099216,9.16,8.87,9.16,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.030712530712530883,7.89,8.14,7.89,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.015923566878980888,6.18,6.28,6.18,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.01153846153846172,2.57,2.6,2.57,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.027135678391959628,19.36,19.9,19.36,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.03487064116985361,18.4,17.78,18.4,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.005928853754940566,5.03,5.06,5.03,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.03324808184143224,16.16,15.64,16.16,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.004625905068382896,49.49,49.72,49.49,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.01512933138116157,20.8,20.49,20.8,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.017435897435897463,19.16,19.5,19.16,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.032258064516129226,7.8,8.06,7.8,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.01866404715127712,39.96,40.72,39.96,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.037291462217860616,19.62,20.38,19.62,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.002159827213822796,4.64,4.63,4.64,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.003389830508474634,14.7,14.75,14.7,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.0036866359447005337,10.89,10.85,10.89,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.03269447576099216,9.16,8.87,9.16,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.0,7.46,7.46,7.46,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.0024691358024691024,4.06,4.05,4.06,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.045774647887323994,2.71,2.84,2.71,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.030712530712530883,7.89,8.14,7.89,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.015923566878980888,6.18,6.28,6.18,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.0229191797346201,8.1,8.29,8.1,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.01596292481977346,19.11,19.42,19.11,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.046676096181046844,7.4,7.07,7.4,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.050767414403777966,8.9,8.47,8.9,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.027093596059113212,3.95,4.06,3.95,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.012913640032284013,12.23,12.39,12.23,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.013880126182965191,15.63,15.85,15.63,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.019607843137254943,7.5,7.65,7.5,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.01153846153846172,2.57,2.6,2.57,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.005242463958060273,45.54,45.78,45.54,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.04702549575070836,18.48,17.65,18.48,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.012499999999999956,3.95,4.0,3.95,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.007797270955165803,5.09,5.13,5.09,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.013539651837524258,5.1,5.17,5.1,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.01242236024844734,9.54,9.66,9.54,13.1799,0,extended
