ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.015463917525773363,19.7,19.4,19.7,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.008341056533827662,10.7,10.79,10.7,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.00564971751412402,5.28,5.31,5.28,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.03460207612456756,5.58,5.78,5.58,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.020408163265306145,9.0,8.82,9.0,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0037878787878786735,2.65,2.64,2.65,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.03638253638253641,9.27,9.62,9.27,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.015463917525773363,19.7,19.4,19.7,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.002941176470588225,10.23,10.2,10.23,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.02384105960264904,7.73,7.55,7.73,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.007744433688286589,10.25,10.33,10.25,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.05942452043369484,45.11,47.96,45.11,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.019538188277087087,16.56,16.89,16.56,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.03542364767831496,21.63,20.89,21.63,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.02064758329422789,20.87,21.31,20.87,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.017789072426937724,7.73,7.87,7.73,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.016160626836435044,40.18,40.84,40.18,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.02289683560586564,39.76,38.87,39.76,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.003303055326176807,12.15,12.11,12.15,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.0032679738562091387,3.05,3.06,3.05,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.01891252955082734,8.3,8.46,8.3,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.008341056533827662,10.7,10.79,10.7,8.4477,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.10019267822736033,5.71,5.19,5.71,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.00564971751412402,5.28,5.31,5.28,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.026186579378068675,6.27,6.11,6.27,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.016393442622950727,4.2,4.27,4.2,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.00909090909090926,3.33,3.3,3.33,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.03460207612456756,5.58,5.78,5.58,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.020408163265306145,9.0,8.82,9.0,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.033376123234916566,8.05,7.79,8.05,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.03642206748794885,17.99,18.67,17.99,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.0,4.49,4.49,4.49,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.012048192771084487,5.88,5.81,5.88,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.005291005291005235,3.76,3.78,3.76,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.00191387559808609,20.86,20.9,20.86,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.03209169054441252,16.89,17.45,16.89,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.06834532374100732,7.77,8.34,7.77,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.0037878787878786735,2.65,2.64,2.65,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.01614238410596036,23.77,24.16,23.77,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.020905923344947785,14.65,14.35,14.65,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.01795332136445238,5.47,5.57,5.47,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.005424954792043413,5.5,5.53,5.5,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.079913606911447,8.52,9.26,8.52,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.015370705244122984,11.23,11.06,11.23,12.819,0,extended
