ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.003171247357293794,9.49,9.46,9.49,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.011111111111111183,9.79,9.9,9.79,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.026706231454005858,3.46,3.37,3.46,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.006535947712418055,3.08,3.06,3.08,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.011795543905635641,7.72,7.63,7.72,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006756756756756799,1.49,1.48,1.49,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.011826544021024787,7.7,7.61,7.7,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.003171247357293794,9.49,9.46,9.49,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.024707412223667014,7.88,7.69,7.88,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.011320754716981019,5.24,5.3,5.24,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.03592120509849339,8.94,8.63,8.94,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.020437956204379715,27.96,27.4,27.96,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.013995801259622187,14.49,14.29,14.49,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.021207177814029476,12.52,12.26,12.52,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.007756232686980669,18.19,18.05,18.19,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.02368866328257191,6.05,5.91,6.05,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.017326732673267564,12.33,12.12,12.33,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.0072790294627382846,29.06,28.85,29.06,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.031535269709543456,11.67,12.05,11.67,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.016000000000000014,2.54,2.5,2.54,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.028358208955223674,6.89,6.7,6.89,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.011111111111111183,9.79,9.9,9.79,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.0,2.38,2.38,2.38,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.026706231454005858,3.46,3.37,3.46,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.022113022113021907,4.16,4.07,4.16,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.003095975232198067,3.22,3.23,3.22,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.01777777777777767,2.29,2.25,2.29,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.006535947712418055,3.08,3.06,3.08,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.011795543905635641,7.72,7.63,7.72,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.053540587219343516,6.1,5.79,6.1,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.01139601139601143,14.2,14.04,14.2,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.0035842293906807043,2.8,2.79,2.8,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.010958904109589218,3.69,3.65,3.69,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.018604651162790642,2.19,2.15,2.19,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.02921348314606742,21.6,22.25,21.6,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.02449265220433894,14.64,14.29,14.64,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.007194244604316502,4.2,4.17,4.2,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.006756756756756799,1.49,1.48,1.49,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.004878048780487809,16.32,16.4,16.32,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.028301886792452935,9.81,9.54,9.81,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.02352941176470602,3.48,3.4,3.48,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.022935779816513735,4.46,4.36,4.46,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.01139601139601143,3.55,3.51,3.55,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.007337526205450584,9.47,9.54,9.47,12.819,0,extended
