ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.04177215189873418,22.71,23.7,22.71,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,7.31,7.31,7.31,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.004907975460122893,8.11,8.15,8.11,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.017064846416382284,2.88,2.93,2.88,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.02441613588110414,9.65,9.42,9.65,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0033783783783782884,2.97,2.96,2.97,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,-0.003811944091486774,15.68,15.74,15.68,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,-0.04177215189873418,22.71,23.7,22.71,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.011025358324145418,8.97,9.07,8.97,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,0.017567119655286678,30.7,30.17,30.7,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.0006724949562878502,14.86,14.87,14.86,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.005958461014640815,116.78,117.48,116.78,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.005785920925747368,31.29,31.11,31.29,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,0.0,8.32,8.32,8.32,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.014950166112956742,11.86,12.04,11.86,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,0.022023809523809668,17.17,16.8,17.17,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,0.0494444444444444,18.89,18.0,18.89,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.0004889975550120829,20.44,20.45,20.44,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,0.003780718336483968,5.31,5.29,5.31,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.0015608740894901274,38.5,38.44,38.5,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,0.0,7.31,7.31,7.31,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,-0.004907975460122893,8.11,8.15,8.11,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.019704433497536922,5.97,6.09,5.97,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,0.0027472527472527375,3.65,3.64,3.65,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,0.007653061224489832,3.95,3.92,3.95,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.017064846416382284,2.88,2.93,2.88,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,0.02441613588110414,9.65,9.42,9.65,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.013736263736263687,7.38,7.28,7.38,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,0.002762430939226679,7.26,7.24,7.26,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.03412969283276457,11.32,11.72,11.32,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.020408163265306145,2.88,2.94,2.88,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.0020066889632106566,14.92,14.95,14.92,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.007692307692307665,10.48,10.4,10.48,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.017316017316017174,4.7,4.62,4.7,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.004195804195804231,7.12,7.15,7.12,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.0033783783783782884,2.97,2.96,2.97,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.008656224237427845,24.05,24.26,24.05,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.052710843373493965,6.29,6.64,6.29,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.0008326394671106518,12.0,12.01,12.0,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,0.006153846153846176,3.27,3.25,3.27,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,0.0,7.8,7.8,7.8,12.126,1,extended
