ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.01348182883939053,17.29,17.06,17.29,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.017475728155340042,10.12,10.3,10.12,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.024861878453038666,7.06,7.24,7.06,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.028837998303647083,11.45,11.79,11.45,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.014869888475836479,2.65,2.69,2.65,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.020059435364041756,13.19,13.46,13.19,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.019230769230769273,3.06,3.12,3.06,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.02403433476394856,11.37,11.65,11.37,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.01348182883939053,17.29,17.06,17.29,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.03871681415929207,8.69,9.04,8.69,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.03039513677811545,15.95,16.45,15.95,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.06542502387774596,19.57,20.94,19.57,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.004687885516901136,121.02,121.59,121.02,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.05745418524021784,19.03,20.19,19.03,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.005701254275940704,8.82,8.77,8.82,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.024793388429752206,17.7,18.15,17.7,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.03095442820292349,11.27,11.63,11.27,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.01994851994851987,15.23,15.54,15.23,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.01907112407448952,43.72,44.57,43.72,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.029520295202952185,15.78,16.26,15.78,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.021220159151193685,3.69,3.77,3.69,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.027056277056277,17.98,18.48,17.98,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.017475728155340042,10.12,10.3,10.12,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.024861878453038666,7.06,7.24,7.06,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,-0.028837998303647083,11.45,11.79,11.45,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.02551834130781483,6.11,6.27,6.11,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.021791767554479424,4.04,4.13,4.04,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.013850415512465353,3.56,3.61,3.56,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,-0.014869888475836479,2.65,2.69,2.65,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.020059435364041756,13.19,13.46,13.19,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.00846432889963733,8.2,8.27,8.2,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.008583690987124415,23.5,23.3,23.5,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.030555555555555558,6.98,7.2,6.98,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.020565552699228773,7.62,7.78,7.62,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.023923444976076458,4.08,4.18,4.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.0016849199663014902,23.7,23.74,23.7,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.0497275204359674,13.95,14.68,13.95,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.025052192066805867,9.34,9.58,9.34,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.019230769230769273,3.06,3.12,3.06,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.018121301775147924,26.55,27.04,26.55,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.03865979381443296,14.92,15.52,14.92,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.037257824143069995,6.46,6.71,6.46,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.014084507042253613,9.1,9.23,9.1,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.05827263267429761,9.05,9.61,9.05,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.01669195751138075,6.48,6.59,6.48,12.4325,0,extended
