ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.01279317697228155,14.25,14.07,14.25,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.058004640371229765,9.12,8.62,9.12,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.030110935023771823,6.5,6.31,6.5,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.05555555555555536,3.42,3.24,3.42,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.00454545454545463,8.76,8.8,8.76,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.013937282229965153,2.83,2.87,2.83,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.03787103377686818,10.14,9.77,10.14,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.01279317697228155,14.25,14.07,14.25,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.02711496746203923,9.47,9.22,9.47,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.015098722415795685,8.74,8.61,8.74,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.035282258064516236,10.27,9.92,10.27,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.002926699481175854,75.39,75.17,75.39,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.06646525679758297,17.65,16.55,17.65,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.03583815028901727,8.96,8.65,8.96,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.06431852986217446,13.9,13.06,13.9,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.025663716814159354,11.59,11.3,11.59,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.055031446540880546,20.13,19.08,20.13,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.038505879640304386,45.04,43.37,45.04,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.007570543702684285,14.64,14.53,14.64,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.03147699757869249,4.0,4.13,4.0,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.027799227799227832,13.31,12.95,13.31,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.058004640371229765,9.12,8.62,9.12,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.030110935023771823,6.5,6.31,6.5,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.03125000000000022,5.94,5.76,5.94,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.004474272930648837,4.49,4.47,4.49,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.01846153846153853,3.31,3.25,3.31,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.05555555555555536,3.42,3.24,3.42,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.00454545454545463,8.76,8.8,8.76,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.012765957446808418,7.14,7.05,7.14,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.03461753210496932,18.53,17.91,18.53,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.037552155771905404,7.46,7.19,7.46,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.02529182879377423,5.27,5.14,5.27,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.030716723549488067,3.02,2.93,3.02,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.02574171029668415,23.51,22.92,23.51,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.04103343465045595,13.7,13.16,13.7,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.026763990267639537,8.44,8.22,8.44,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.013937282229965153,2.83,2.87,2.83,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.06886758963436268,30.11,28.17,30.11,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.0474137931034484,12.15,11.6,12.15,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.027573529411764497,5.59,5.44,5.59,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,8.31,8.31,8.31,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.019553072625698276,7.3,7.16,7.3,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.012465373961218829,7.31,7.22,7.31,12.596,0,extended
