ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.003039513677811745,13.12,13.16,13.12,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0009680542110358514,10.32,10.33,10.32,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.01171875,5.18,5.12,5.18,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.019379844961240456,5.06,5.16,5.06,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.002645502645502451,11.31,11.34,11.31,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.004081632653061273,2.46,2.45,2.46,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.02638190954773867,15.5,15.92,15.5,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.003039513677811745,13.12,13.16,13.12,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.06331658291457298,10.58,9.95,10.58,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.020143884892086295,6.81,6.95,6.81,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.0037641154328731385,7.94,7.97,7.94,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.02123142250530785,36.88,37.68,36.88,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.011585365853658436,16.21,16.4,16.21,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.009528585757271557,20.13,19.94,20.13,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.10013486176668907,32.63,29.66,32.63,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.020345879959308033,9.63,9.83,9.63,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.0,19.28,19.28,19.28,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.011313465783664656,35.83,36.24,35.83,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.010196649672250535,13.59,13.73,13.59,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0066006600660066805,3.05,3.03,3.05,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.014376996805111841,12.34,12.52,12.34,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.0009680542110358514,10.32,10.33,10.32,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.01171875,5.18,5.12,5.18,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.013698630136986356,5.92,5.84,5.92,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0,3.84,3.84,3.84,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.006734006734006703,2.99,2.97,2.99,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.019379844961240456,5.06,5.16,5.06,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.002645502645502451,11.31,11.34,11.31,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0027855153203341088,7.16,7.18,7.16,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.03408545367258742,20.12,20.83,20.12,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.02375296912114022,4.31,4.21,4.31,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.004796163069544557,4.19,4.17,4.19,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0037878787878786735,2.65,2.64,2.65,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.017234919445485164,26.23,26.69,26.23,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.03053931124106546,15.86,15.39,15.86,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.01636904761904745,6.61,6.72,6.61,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.004081632653061273,2.46,2.45,2.46,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.007686084142394689,24.53,24.72,24.53,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.008469055374592749,15.22,15.35,15.22,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.013015184381778733,4.67,4.61,4.67,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.0030911901081915882,6.45,6.47,6.45,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.011605415860735047,5.23,5.17,5.23,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0048661800486615725,8.26,8.22,8.26,12.596,0,extended
