ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.0054894784995425105,10.99,10.93,10.99,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.06480446927374306,9.53,8.95,9.53,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.024456521739130377,3.77,3.68,3.77,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.03205128205128194,3.22,3.12,3.22,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.061881188118811714,8.58,8.08,8.58,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.03205128205128216,1.61,1.56,1.61,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.07057057057057059,7.13,6.66,7.13,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.0054894784995425105,10.99,10.93,10.99,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.026582278481012578,8.11,7.9,8.11,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.04678362573099415,5.37,5.13,5.37,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.04572803850782181,8.69,8.31,8.69,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.0347885402455661,30.34,29.32,30.34,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.031207598371777445,15.2,14.74,15.2,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.01738410596026485,12.29,12.08,12.29,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.017563739376770693,17.96,17.65,17.96,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.03985507246376829,5.74,5.52,5.74,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.02779984114376477,12.94,12.59,12.94,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.03319502074688785,29.88,28.92,29.88,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.06439024390243908,10.91,10.25,10.91,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.07114624505928857,2.71,2.53,2.71,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.06169296987087525,7.4,6.97,7.4,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.06480446927374306,9.53,8.95,9.53,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.0996441281138789,3.09,2.81,3.09,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.024456521739130377,3.77,3.68,3.77,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.02564102564102555,4.4,4.29,4.4,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.028753993610223683,3.22,3.13,3.22,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.03083700440528636,2.34,2.27,2.34,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.03205128205128194,3.22,3.12,3.22,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.061881188118811714,8.58,8.08,8.58,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.03125,5.94,5.76,5.94,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.025757575757575646,13.54,13.2,13.54,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.044520547945205324,3.05,2.92,3.05,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.03380281690140863,3.67,3.55,3.67,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.04245283018867907,2.21,2.12,2.21,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.05111473626971175,19.33,18.39,19.33,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.04270749395648665,12.94,12.41,12.94,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.006198347107438051,4.81,4.84,4.81,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.03205128205128216,1.61,1.56,1.61,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.05580865603644658,18.54,17.56,18.54,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.022660098522167438,10.38,10.15,10.38,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.036312849162011274,3.71,3.58,3.71,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.048498845265588786,4.54,4.33,4.54,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.030898876404494402,3.67,3.56,3.67,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.06124401913875599,11.09,10.45,11.09,12.819,0,extended
