ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.028271405492730328,12.03,12.38,12.03,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.005982053838484713,10.09,10.03,10.09,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.03875968992248058,4.96,5.16,4.96,6.362,0,strict
600186.SH,莲花股份,莲花,False,0.16666666666666666,-0.04565217391304355,4.39,4.6,4.39,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0360777058279369,11.2,10.81,11.2,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.025316455696202556,2.31,2.37,2.31,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.007807807807807765,16.52,16.65,16.52,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.028271405492730328,12.03,12.38,12.03,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.036871508379888174,8.62,8.95,8.62,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.018750000000000044,6.28,6.4,6.28,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.05176470588235271,8.06,8.5,8.06,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.01776807980049866,31.51,32.08,31.51,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.012499999999999845,15.8,16.0,15.8,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.02291978076731438,19.61,20.07,19.61,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.048202959830866865,24.79,23.65,24.79,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.025136612021858018,8.92,9.15,8.92,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.018615474112856356,16.87,17.19,16.87,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.010832232496697514,37.44,37.85,37.44,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.011412268188302321,13.86,14.02,13.86,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.01672240802675573,2.94,2.99,2.94,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.007234726688102877,12.35,12.44,12.35,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.005982053838484713,10.09,10.03,10.09,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.03875968992248058,4.96,5.16,4.96,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.00823723228995088,6.02,6.07,6.02,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.020942408376963262,3.74,3.82,3.74,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.03880597014925358,3.22,3.35,3.22,3.636,0,extended
600186.SH,莲花股份,莲花,False,0.02702702702702703,-0.04565217391304355,4.39,4.6,4.39,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0360777058279369,11.2,10.81,11.2,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.01949860724233965,7.04,7.18,7.04,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.024841132293472068,16.88,17.31,16.88,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.0507246376811592,3.93,4.14,3.93,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.029268292682926744,3.98,4.1,3.98,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.027559055118110187,2.47,2.54,2.47,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.005875440658049569,25.38,25.53,25.38,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.04466858789625361,13.26,13.88,13.26,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.05072463768115931,5.24,5.52,5.24,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.025316455696202556,2.31,2.37,2.31,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.02010968921389389,21.44,21.88,21.44,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.05173688100517371,12.83,13.53,12.83,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.028953229398663738,4.36,4.49,4.36,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.01788617886178867,6.04,6.15,6.04,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.016014234875444622,5.53,5.62,5.53,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.07282608695652182,9.87,9.2,9.87,12.596,0,extended
