ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.03448275862068961,22.12,22.91,22.12,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.009677419354838568,6.26,6.2,6.26,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.009603841536614643,8.41,8.33,8.41,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.00920245398773012,3.23,3.26,3.23,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.009922822491731154,9.16,9.07,9.16,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.72,2.72,2.72,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.006382978723404431,18.68,18.8,18.68,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,-0.03448275862068961,22.12,22.91,22.12,1.005,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.029304029304029422,11.24,10.92,11.24,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0037902716361339905,31.78,31.66,31.78,2.158,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.0018598884066955979,16.16,16.13,16.16,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.01848675433581104,154.5,157.41,154.5,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.0014238253440912452,42.2,42.14,42.2,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.0022421524663678305,8.94,8.92,8.94,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,0.012909632571995955,10.2,10.07,10.2,2.009,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0342661336379213,16.91,17.51,16.91,1.807,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,0.03927881519639431,16.14,15.53,16.14,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.005202526941657348,27.05,26.91,27.05,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.014903129657228176,6.81,6.71,6.81,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.0010398613518197708,28.82,28.85,28.82,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.009677419354838568,6.26,6.2,6.26,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.009603841536614643,8.41,8.33,8.41,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.006479481641468832,4.66,4.63,4.66,2.61,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.10000000000000009,3.96,3.6,3.96,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0028248587570620654,3.55,3.54,3.55,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,-0.00920245398773012,3.23,3.26,3.23,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.009922822491731154,9.16,9.07,9.16,8.062,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.011527377521613924,6.86,6.94,6.86,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.005398110661268607,7.37,7.41,7.37,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.005917159763313751,15.12,15.21,15.12,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.04629629629629628,3.39,3.24,3.39,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.013140604467805517,15.42,15.22,15.42,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.0019305019305020377,10.38,10.36,10.38,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.01333333333333342,6.08,6.0,6.08,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.0,2.72,2.72,2.72,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.02280130293159599,24.0,24.56,24.0,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.04716981132075482,3.33,3.18,3.33,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.02829354553492469,11.63,11.31,11.63,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.009615384615384581,3.15,3.12,3.15,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.031605562579013924,8.16,7.91,8.16,12.126,0,extended
