ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.10022271714922049,24.7,22.45,24.7,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.034482758620689724,9.0,8.7,9.0,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.003993610223642197,12.47,12.52,12.47,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.015444015444015524,2.55,2.59,2.55,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.003915426781519127,12.72,12.77,12.72,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.01846153846153853,3.19,3.25,3.19,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.0023419203747072626,12.84,12.81,12.84,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.10022271714922049,24.7,22.45,24.7,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.04194260485651213,9.44,9.06,9.44,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.018278018278018227,20.41,20.79,20.41,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.006051437216338829,13.14,13.22,13.14,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.03741664608545325,77.95,80.98,77.95,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.017135862913096767,24.09,24.51,24.09,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.01111111111111096,8.01,8.1,8.01,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.01551724137931032,11.42,11.6,11.42,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.013417521704814472,12.84,12.67,12.84,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.03409546730846369,24.08,24.93,24.08,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.01202609050142689,48.47,49.06,48.47,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.01845637583892601,17.55,17.88,17.55,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.006134969325153339,4.86,4.89,4.86,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.013499111900532768,27.77,28.15,27.77,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.034482758620689724,9.0,8.7,9.0,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.003993610223642197,12.47,12.52,12.47,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.011965811965811812,5.78,5.85,5.78,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.018041237113401998,3.81,3.88,3.81,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.009345794392523366,4.24,4.28,4.24,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.015444015444015524,2.55,2.59,2.55,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.003915426781519127,12.72,12.77,12.72,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.028048780487804903,8.43,8.2,8.43,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.06001519371992914,41.86,39.49,41.86,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.015558698727015652,6.96,7.07,6.96,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.026751592356687892,7.64,7.85,7.64,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.011428571428571344,3.54,3.5,3.54,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.03589743589743577,16.16,15.6,16.16,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.0156521739130433,11.32,11.5,11.32,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,0.004938271604938205,4.07,4.05,4.07,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.044560943643512374,7.29,7.63,7.29,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.01846153846153853,3.19,3.25,3.19,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.0011799410029498247,16.97,16.95,16.97,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.05469845722300137,6.74,7.13,6.74,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.013245033112582738,11.92,12.08,11.92,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.0031152647975077885,3.2,3.21,3.2,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.01238390092879249,6.38,6.46,6.38,12.126,0,extended
