ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.0027932960893854997,17.95,17.9,17.95,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.005791505791505669,10.3,10.36,10.3,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.002777777777777546,7.22,7.2,7.22,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.02589807852965742,12.28,11.97,12.28,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.0036101083032491488,2.76,2.77,2.76,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.0,14.17,14.17,14.17,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.009966777408637828,3.04,3.01,3.04,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.0027051397655546428,11.06,11.09,11.06,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.0027932960893854997,17.95,17.9,17.95,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.011376564277588486,8.89,8.79,8.89,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.0011350737797957144,17.64,17.62,17.64,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.008575512148642273,20.81,20.99,20.81,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.03422922963810149,126.6,122.41,126.6,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.011351909184726505,19.6,19.38,19.6,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.008998875140607376,8.81,8.89,8.81,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.008337965536409087,17.84,17.99,17.84,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.009925558312654958,11.97,12.09,11.97,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.0019685039370078705,15.21,15.24,15.21,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.03035255661919245,44.13,42.83,44.13,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.016513761467889854,16.62,16.35,16.62,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.015228426395939021,4.0,3.94,4.0,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.012870733072188001,18.1,17.87,18.1,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.005791505791505669,10.3,10.36,10.3,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.002777777777777546,7.22,7.2,7.22,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.02589807852965742,12.28,11.97,12.28,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.007800312012480437,6.36,6.41,6.36,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.002421307506053294,4.14,4.13,4.14,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.008450704225352101,3.58,3.55,3.58,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,-0.0036101083032491488,2.76,2.77,2.76,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.0,14.17,14.17,14.17,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.0034602076124565784,8.64,8.67,8.64,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.003826530612244916,23.43,23.52,23.43,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.03604806408544747,7.76,7.49,7.76,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.01490514905149043,7.49,7.38,7.49,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.0022222222222221255,4.49,4.5,4.49,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.012550607287449278,24.39,24.7,24.39,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.02048280907095812,13.95,13.67,13.95,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.025917926565874883,9.5,9.26,9.5,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.009966777408637828,3.04,3.01,3.04,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.009001956947162437,25.32,25.55,25.32,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.008160703075957287,15.8,15.93,15.8,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.004658385093167627,6.47,6.44,6.47,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.017278617710583255,9.42,9.26,9.42,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.009287925696594534,9.78,9.69,9.78,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.004437869822484952,6.73,6.76,6.73,12.4325,0,extended
