ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.06496062992125995,9.5,10.16,9.5,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,9.9,9.9,9.9,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.014367816091953922,3.43,3.48,3.43,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.028753993610223683,3.04,3.13,3.04,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0013089005235602524,7.63,7.64,7.63,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.013071895424836666,1.51,1.53,1.51,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.03188775510204078,7.59,7.84,7.59,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.06496062992125995,9.5,10.16,9.5,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.014084507042253391,7.7,7.81,7.7,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.03136531365313655,5.25,5.42,5.25,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.015469613259668669,8.91,9.05,8.91,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.025420694593626836,27.22,27.93,27.22,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.0007147962830593713,14.0,13.99,14.0,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.028846153846153855,12.12,12.48,12.12,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.03852242744063317,18.22,18.95,18.22,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.0016638935108153063,6.02,6.01,6.02,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.014434643143544479,12.65,12.47,12.65,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.011235955056179803,29.04,29.37,29.04,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.004132231404958775,12.05,12.1,12.05,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.007905138339921014,2.51,2.53,2.51,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.014430014430014237,6.83,6.93,6.83,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.0,9.9,9.9,9.9,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.012295081967213073,2.41,2.44,2.41,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.014367816091953922,3.43,3.48,3.43,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.007159904534606354,4.16,4.19,4.16,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.00990099009900991,3.0,3.03,3.0,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.02183406113537112,2.24,2.29,2.24,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.028753993610223683,3.04,3.13,3.04,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.0013089005235602524,7.63,7.64,7.63,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.010067114093959662,5.9,5.96,5.9,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.022821576763485396,14.13,14.46,14.13,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.07500000000000029,2.96,3.2,2.96,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.01680672268907557,3.51,3.57,3.51,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.051724137931034364,2.2,2.32,2.2,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.0032007315957933713,21.94,21.87,21.94,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.015172413793103634,14.28,14.5,14.28,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.03747072599531587,4.11,4.27,4.11,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.013071895424836666,1.51,1.53,1.51,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.01991550995775504,16.24,16.57,16.24,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.022110552763819125,9.73,9.95,9.73,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.011428571428571455,3.46,3.5,3.46,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.015873015873015928,4.34,4.41,4.34,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.022530546009927432,3.47,3.55,3.47,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.009404388714733591,9.48,9.57,9.48,12.819,0,extended
