ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.0006090133982947776,16.43,16.42,16.43,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.025023169601482653,10.52,10.79,10.52,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.0060975609756097615,8.25,8.2,8.25,5.97,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.02026431718061683,11.12,11.35,11.12,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.020979020979021157,2.8,2.86,2.8,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.023734177215189778,18.51,18.96,18.51,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.0,3.43,3.43,3.43,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.004366812227074135,9.2,9.16,9.2,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.0006090133982947776,16.43,16.42,16.43,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.007398273736127892,8.05,8.11,8.05,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.010322580645161228,15.66,15.5,15.66,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.015031645569620333,12.45,12.64,12.45,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.0009783672138277133,92.08,91.99,92.08,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.007949125596184325,19.02,18.87,19.02,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.013831258644536604,7.33,7.23,7.33,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.03743760399334439,11.57,12.02,11.57,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.05164319248826277,11.2,10.65,11.2,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.00937011972930768,19.03,19.21,19.03,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.005898948448320285,38.76,38.99,38.76,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.017603634298693938,17.3,17.61,17.3,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.0022883295194509046,4.36,4.37,4.36,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.003578528827037908,25.06,25.15,25.06,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.025023169601482653,10.52,10.79,10.52,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.0060975609756097615,8.25,8.2,8.25,5.97,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.02026431718061683,11.12,11.35,11.12,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.003724394785847185,5.39,5.37,5.39,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.02898550724637672,4.26,4.14,4.26,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.020408163265306256,3.84,3.92,3.84,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.020979020979021157,2.8,2.86,2.8,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.023734177215189778,18.51,18.96,18.51,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.012987012987013102,7.6,7.7,7.6,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.005768438401318576,24.13,24.27,24.13,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.009188361408882018,6.47,6.53,6.47,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0016207455429497752,6.18,6.17,6.18,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.0035087719298246833,2.84,2.85,2.84,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.006068779501011479,14.92,14.83,14.92,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.011594202898550954,10.47,10.35,10.47,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.0034843205574913716,5.72,5.74,5.72,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0,3.43,3.43,3.43,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.011310084825636002,20.98,21.22,20.98,14.825,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.051993067590988096,6.07,5.77,6.07,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.027410207939508435,10.87,10.58,10.87,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.008645533141210415,3.44,3.47,3.44,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.004566210045662156,6.54,6.57,6.54,12.126,0,extended
