ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.008397480755773401,14.41,14.29,14.41,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.008781558726673966,9.19,9.11,9.19,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.001700680272108901,5.89,5.88,5.89,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0997920997920998,5.29,4.81,5.29,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.009803921568627416,9.09,9.18,9.09,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.00387596899224818,2.57,2.58,2.57,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.00453309156844961,10.98,11.03,10.98,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.008397480755773401,14.41,14.29,14.41,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.00424628450106157,9.46,9.42,9.46,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.0011428571428571122,8.76,8.75,8.76,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.0019157088122605526,10.46,10.44,10.46,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.009638554216867323,73.98,74.7,73.98,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.003293084522502987,18.28,18.22,18.28,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.01581920903954781,8.71,8.85,8.71,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.013112491373360902,14.3,14.49,14.3,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.017766497461929043,11.61,11.82,11.61,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.0009402914903620108,21.29,21.27,21.29,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.0,45.31,45.31,45.31,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.006578947368421018,15.3,15.2,15.3,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.00512820512820511,3.88,3.9,3.88,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.0,14.17,14.17,14.17,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.008781558726673966,9.19,9.11,9.19,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.001700680272108901,5.89,5.88,5.89,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.02302631578947356,5.94,6.08,5.94,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.02183406113537112,4.48,4.58,4.48,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.012158054711246313,3.33,3.29,3.33,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0997920997920998,5.29,4.81,5.29,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.009803921568627416,9.09,9.18,9.09,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.00829875518672174,7.29,7.23,7.29,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.027111574556829998,19.7,19.18,19.7,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.0,6.4,6.4,6.4,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.005586592178770999,5.4,5.37,5.4,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.019867549668874274,3.08,3.02,3.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.03652561247216024,23.27,22.45,23.27,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.030469226081657586,15.91,16.41,15.91,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.005161290322580614,7.71,7.75,7.71,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.00387596899224818,2.57,2.58,2.57,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.014972144846796764,29.15,28.72,29.15,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.005695687550854256,12.36,12.29,12.36,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.001848428835489746,5.4,5.41,5.4,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.003821656050955413,7.82,7.85,7.82,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.00705218617771497,7.04,7.09,7.04,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0,7.31,7.31,7.31,12.596,0,extended
