ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.013567839195980036,19.63,19.9,19.63,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.01840490797546024,8.0,8.15,8.0,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.013311148086522229,12.18,12.02,12.18,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.02919708029197088,2.66,2.74,2.66,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.03231292517006801,11.38,11.76,11.38,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.04432132963988922,3.45,3.61,3.45,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.023664122137404542,12.79,13.1,12.79,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.013567839195980036,19.63,19.9,19.63,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.044534412955465785,9.44,9.88,9.44,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.016387195121951192,25.81,26.24,25.81,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.02201467645096722,14.66,14.99,14.66,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.06357532522031029,89.26,95.32,89.26,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.02489213408562896,30.88,30.13,30.88,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.04659090909090913,8.39,8.8,8.39,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.022185702547247277,11.9,12.17,11.9,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.047455295735900904,13.85,14.54,13.85,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.03840417598806867,25.79,26.82,25.79,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.03140050086688495,50.28,51.91,50.28,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.01250558284948644,22.11,22.39,22.11,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.030575539568345245,5.39,5.56,5.39,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.019264448336252293,29.1,28.55,29.1,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.01840490797546024,8.0,8.15,8.0,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.013311148086522229,12.18,12.02,12.18,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.026755852842809347,5.82,5.98,5.82,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.03731343283582078,3.87,4.02,3.87,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.002277904328018332,4.4,4.39,4.4,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.02919708029197088,2.66,2.74,2.66,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.03231292517006801,11.38,11.76,11.38,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0012360939431396156,8.08,8.09,8.08,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.021149674620390302,37.66,36.88,37.66,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.022535211267605493,6.94,7.1,6.94,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.04398148148148162,8.26,8.64,8.26,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.009615384615384581,3.15,3.12,3.15,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.01708817498291193,14.38,14.63,14.38,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.06048387096774199,13.15,12.4,13.15,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,0.0024038461538460343,4.17,4.16,4.17,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.05323741007194249,6.58,6.95,6.58,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.04432132963988922,3.45,3.61,3.45,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.007067137809187329,19.95,19.81,19.95,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.060308555399719466,6.7,7.13,6.7,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.03576751117734722,12.94,13.42,12.94,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.024844720496894457,3.14,3.22,3.14,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.02796271637816261,7.3,7.51,7.3,12.126,0,extended
