ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.0008936550491509543,11.2,11.19,11.2,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0675422138836772,5.69,5.33,5.69,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.006504065040650486,6.19,6.15,6.19,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.014814814814814614,6.85,6.75,6.85,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008695652173912993,2.32,2.3,2.32,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.020539906103286154,16.69,17.04,16.69,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.0046210720887243095,10.87,10.82,10.87,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0036429872495444826,5.51,5.49,5.51,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.0070148090413093556,12.92,12.83,12.92,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.0033095723014255896,39.15,39.28,39.15,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.010281385281385447,18.67,18.48,18.67,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.0,22.67,22.67,22.67,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0011709601873535203,8.53,8.54,8.53,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,0.005583314163024156,42.98,42.74,42.98,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0024691358024691024,12.18,12.15,12.18,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.006504065040650486,6.11,6.15,6.11,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.025352112676056415,10.38,10.65,10.38,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.0008936550491509543,11.2,11.19,11.2,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.0675422138836772,5.69,5.33,5.69,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.0239520958083832,6.84,6.68,6.84,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.0,3.99,3.99,3.99,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0,3.79,3.79,3.79,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.006504065040650486,6.19,6.15,6.19,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.014814814814814614,6.85,6.75,6.85,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.01270648030495547,7.97,7.87,7.97,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.030526315789473513,18.42,19.0,18.42,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.0,6.41,6.41,6.41,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.0016501650165016146,6.05,6.06,6.05,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.019444444444444597,3.67,3.6,3.67,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.011466505733252919,16.38,16.57,16.38,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.03428011753183147,21.12,20.42,21.12,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.0042613636363637575,7.07,7.04,7.07,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.008695652173912993,2.32,2.3,2.32,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.0022338049143710847,26.92,26.86,26.92,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.008429118773946254,13.16,13.05,13.16,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0021008403361344463,4.77,4.76,4.77,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.0016366612111293755,6.1,6.11,6.1,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.0,6.54,6.54,6.54,3.8363,2,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.006352087114337657,10.95,11.02,10.95,13.1799,0,extended
