ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,0.0037878787878788955,7.95,7.92,7.95,9.2313,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.013313609467455634,6.67,6.76,6.67,6.6408,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.09972552607502272,12.02,10.93,12.02,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,0.008333333333333304,7.26,7.2,7.26,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,0.0570762958648805,18.15,17.17,18.15,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.0062937062937062915,14.39,14.3,14.39,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.0210280373831776,4.19,4.28,4.19,4.3268,0,extended
603823.SH,百合花,百合,False,0.03125,-0.0659210526315791,70.99,76.0,70.99,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.016528925619834767,23.8,24.2,23.8,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,-0.003058103975535409,19.56,19.62,19.56,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.008823529411764675,17.15,17.0,17.15,1.1563,0,extended
603580.SH,艾艾精工,艾艾,False,0.03125,-0.013043483887499208,52.91,53.61,52.91,2.0612,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.0015748031496062298,6.34,6.35,6.34,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,0.034630035784370294,179.26,173.26,179.26,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.0429299054086828,39.46,41.23,39.46,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,0.007498897220996836,22.84,22.67,22.84,3.2329,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.005420054200542035,3.71,3.69,3.71,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.010008340283569561,12.11,11.99,12.11,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,0.0037878787878788955,7.95,7.92,7.95,9.2313,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,-0.013313609467455634,6.67,6.76,6.67,6.6408,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.0016638935108154174,6.0,6.01,6.0,2.7633,0,extended
600425.SH,青松建化,青松,False,0.03125,-0.0056022408963586345,3.55,3.57,3.55,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.03125,0.09972552607502272,12.02,10.93,12.02,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,0.008333333333333304,7.26,7.2,7.26,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.0014756517461880225,20.36,20.33,20.36,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.012867647058823595,5.37,5.44,5.37,3.0,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.01577287066246047,3.12,3.17,3.12,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.008804108584006043,13.51,13.63,13.51,5.813,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.0112479914301018,18.46,18.67,18.46,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.042274052478134094,6.57,6.86,6.57,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.005969374513366432,38.3,38.53,38.3,15.533,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.005357142857142727,11.14,11.2,11.14,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.011080332409972193,3.57,3.61,3.57,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.007299270072992803,4.08,4.11,4.08,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,0.04303278688524581,5.09,4.88,5.09,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.008536585365853444,8.13,8.2,8.13,13.6732,0,extended
