ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.0025423728813558366,11.83,11.8,11.83,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.007123775601068472,11.31,11.23,11.31,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.05338809034907577,5.13,4.87,5.13,6.362,0,strict
600186.SH,莲花股份,莲花,False,0.16666666666666666,0.009708737864077666,4.16,4.12,4.16,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.013888888888889062,9.49,9.36,9.49,12.7656,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.014354066985646119,2.12,2.09,2.12,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.010918432883750828,15.4,15.57,15.4,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.0025423728813558366,11.83,11.8,11.83,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.017026106696935273,8.96,8.81,8.96,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.04617834394904463,6.57,6.28,6.57,3.9571,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.015764222069910905,14.36,14.59,14.36,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.10002222716159137,49.49,44.99,49.49,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.014251781472683911,17.08,16.84,17.08,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.010238907849829504,14.8,14.65,14.8,1.1558,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.034643830284157184,24.8,25.69,24.8,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.003307607497243681,9.04,9.07,9.04,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.01882985877605925,14.59,14.87,14.59,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.010947853644482919,35.09,34.71,35.09,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.02461743180306053,15.4,15.03,15.4,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.03678929765886285,3.1,2.99,3.1,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.018766756032171816,11.4,11.19,11.4,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.007123775601068472,11.31,11.23,11.31,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.05338809034907577,5.13,4.87,5.13,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.01318267419962349,5.38,5.31,5.38,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.008260662287057352,3.66,3.63,3.66,6.4314,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0,3.07,3.07,3.07,3.636,0,extended
600186.SH,莲花股份,莲花,False,0.02702702702702703,0.009708737864077666,4.16,4.12,4.16,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.013888888888889062,9.49,9.36,9.49,12.7656,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.008595988538681931,7.04,6.98,7.04,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.0017889087656530744,16.8,16.77,16.8,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.012406947890818865,3.98,4.03,3.98,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0117647058823529,4.3,4.25,4.3,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.004149377593360981,2.42,2.41,2.42,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.011529331976941393,29.15,29.49,29.15,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.012686567164179041,13.23,13.4,13.23,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.01972386587771191,5.17,5.07,5.17,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.014354066985646119,2.12,2.09,2.12,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.04564315352697079,22.68,21.69,22.68,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.00917431192660556,14.04,14.17,14.04,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.011682242990654235,4.33,4.28,4.33,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.04317789291882557,6.04,5.79,6.04,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.00439560439560438,4.57,4.55,4.57,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.015977443609022535,10.81,10.64,10.81,12.596,0,extended
