ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.028855721393034717,10.34,10.05,10.34,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.004192872117400714,9.58,9.54,9.58,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.00867052023121384,3.49,3.46,3.49,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.009345794392523477,3.24,3.21,3.24,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.008303677342823113,8.5,8.43,8.5,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.006451612903225823,1.54,1.55,1.54,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.008728179551122262,8.09,8.02,8.09,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.028855721393034717,10.34,10.05,10.34,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.004950495049504955,8.12,8.08,8.12,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.013207547169811429,5.37,5.3,5.37,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.005543237250554389,9.07,9.02,9.07,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.023576351106274984,28.22,27.57,28.22,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.011896893588896118,15.31,15.13,15.31,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.009665427509293778,13.58,13.45,13.58,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.0038126361655773655,18.29,18.36,18.29,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.011945392491467421,5.93,5.86,5.93,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.0031746031746033854,12.64,12.6,12.64,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.009115462525320694,29.89,29.62,29.89,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.0017271157167528806,11.6,11.58,11.6,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.02238805970149249,2.74,2.68,2.74,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.03008595988538687,7.19,6.98,7.19,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.004192872117400714,9.58,9.54,9.58,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.0,2.38,2.38,2.38,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.00867052023121384,3.49,3.46,3.49,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.0022573363431153126,4.44,4.43,4.44,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.00961538461538436,3.15,3.12,3.15,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.0,2.34,2.34,2.34,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.009345794392523477,3.24,3.21,3.24,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.008303677342823113,8.5,8.43,8.5,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.0,6.0,6.0,6.0,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.0028571428571426694,14.04,14.0,14.04,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.006802721088435382,2.92,2.94,2.92,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.002680965147452974,3.72,3.73,3.72,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.009049773755656076,2.19,2.21,2.19,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.009043312708234108,21.2,21.01,21.2,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.011372251705837888,13.34,13.19,13.34,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.028169014084507227,4.38,4.26,4.38,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.006451612903225823,1.54,1.55,1.54,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.03761194029850734,17.38,16.75,17.38,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.01014198782961473,9.96,9.86,9.96,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.025139664804469275,3.67,3.58,3.67,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.0023041474654377225,4.35,4.34,4.35,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.0,3.61,3.61,3.61,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.0031914893617019935,9.43,9.4,9.43,12.819,0,extended
