ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.01287302516091271,16.87,17.09,16.87,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.03567787971457692,10.16,9.81,10.16,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.001828153564899404,5.46,5.47,5.46,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.01734104046242768,7.04,6.92,7.04,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.003816793893129833,7.83,7.86,7.83,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.014084507042253724,2.16,2.13,2.16,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.039460020768432136,10.01,9.63,10.01,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.01287302516091271,16.87,17.09,16.87,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.0020283975659229903,9.88,9.86,9.88,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.014469453376205754,6.13,6.22,6.13,4.0538,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.03925417075564286,10.59,10.19,10.59,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.009000195656427401,51.57,51.11,51.57,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.05797819623389522,21.35,20.18,21.35,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.009154929577464777,28.14,28.4,28.14,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.013471502590673645,19.04,19.3,19.04,2.047,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.0015432098765431057,6.49,6.48,6.49,1.8209,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.10012578616352208,43.73,39.75,43.73,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.0071337579617833935,38.97,39.25,38.97,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0,12.15,12.15,12.15,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.01562500000000011,3.15,3.2,3.15,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.01658163265306123,7.71,7.84,7.71,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.03567787971457692,10.16,9.81,10.16,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.001828153564899404,5.46,5.47,5.46,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.0017605633802817433,5.69,5.68,5.69,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.007792207792207684,3.88,3.85,3.88,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.011695906432748426,3.38,3.42,3.38,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,0.01734104046242768,7.04,6.92,7.04,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.003816793893129833,7.83,7.86,7.83,12.765,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.01025641025641022,7.88,7.8,7.88,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.009821976672805377,16.45,16.29,16.45,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.02238805970149249,5.48,5.36,5.48,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0,5.64,5.64,5.64,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.0032051282051283048,3.11,3.12,3.11,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.0037858301784746695,18.42,18.49,18.42,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.010321556173084612,24.93,25.19,24.93,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.0013297872340426453,7.51,7.52,7.51,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.014084507042253724,2.16,2.13,2.16,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.012456084318109184,30.92,31.31,30.92,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.006279434850863463,12.66,12.74,12.66,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.004192872117400492,4.79,4.77,4.79,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.005660377358490676,5.33,5.3,5.33,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.007062146892655385,7.03,7.08,7.03,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.007258064516128981,12.31,12.4,12.31,12.819,0,extended
