ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.031567080045095675,8.59,8.87,8.59,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.013853904282115748,8.05,7.94,8.05,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.09983498349835007,13.33,12.12,13.33,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.02183406113537123,6.72,6.87,6.72,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,-0.014972419227738287,12.5,12.69,12.5,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,-0.031768953068592065,13.41,13.85,13.41,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.03125,0.021739130434782705,4.23,4.14,4.23,4.3268,0,extended
603823.SH,百合花,百合,False,0.03125,0.0045300113250281715,44.35,44.15,44.35,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.018050541516245522,27.2,27.7,27.2,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,-0.010488100040338733,24.53,24.79,24.53,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.02011494252873569,17.75,17.4,17.75,1.1563,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.005769230769230971,5.17,5.2,5.17,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,-0.04823232323232329,150.76,158.4,150.76,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.01637460499856358,34.24,34.81,34.24,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.026842778014486424,22.84,23.47,22.84,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,0.0191256830601092,3.73,3.66,3.73,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.026258205689277725,14.07,13.71,14.07,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,-0.031567080045095675,8.59,8.87,8.59,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,0.013853904282115748,8.05,7.94,8.05,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.0050167224080267525,5.95,5.98,5.95,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,0.0028248587570620654,3.55,3.54,3.55,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.03125,0.09983498349835007,13.33,12.12,13.33,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.02183406113537123,6.72,6.87,6.72,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,-0.01635514018691575,25.26,25.68,25.26,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.005347593582887722,5.58,5.61,5.58,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.034375000000000155,6.18,6.4,6.18,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,0.006389776357827559,3.15,3.13,3.15,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.013513513513513487,12.41,12.58,12.41,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.003791982665222182,18.39,18.46,18.39,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.025139664804469275,6.98,7.16,6.98,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.013770491803278717,45.12,45.75,45.12,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.062251655629139147,14.16,15.1,14.16,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.02005730659025795,3.42,3.49,3.42,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.009411764705882453,4.21,4.25,4.21,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,-0.0042918454935623185,4.64,4.66,4.64,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.027058823529411913,8.27,8.5,8.27,13.6732,0,extended
