ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.017276422764227695,10.01,9.84,10.01,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.009891196834816984,10.21,10.11,10.21,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.019718309859154792,3.48,3.55,3.48,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.019943019943019946,3.44,3.51,3.44,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.04218928164196112,8.4,8.77,8.4,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.026666666666666616,1.46,1.5,1.46,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.035751840168243953,9.85,9.51,9.85,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.017276422764227695,10.01,9.84,10.01,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.020689655172413945,7.1,7.25,7.1,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.008080808080808133,4.99,4.95,4.99,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.013485477178423189,9.51,9.64,9.51,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.032611832611832425,33.52,34.65,33.52,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.0021216407355023614,14.11,14.14,14.11,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.06712564543889832,10.84,11.62,10.84,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.01724137931034464,17.1,17.4,17.1,2.039,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.016105417276720324,6.72,6.83,6.72,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.04196357878068102,12.1,12.63,12.1,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.0003403675970046205,29.37,29.38,29.37,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.002060439560439553,14.59,14.56,14.59,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.02281368821292773,2.57,2.63,2.57,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.009333333333333416,7.57,7.5,7.57,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.009891196834816984,10.21,10.11,10.21,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.024390243902439157,2.8,2.87,2.8,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.019718309859154792,3.48,3.55,3.48,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.009433962264150941,4.2,4.24,4.2,2.663,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.032362459546925626,2.99,3.09,2.99,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.02643171806167388,2.21,2.27,2.21,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.019943019943019946,3.44,3.51,3.44,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.04218928164196112,8.4,8.77,8.4,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.016583747927031545,5.93,6.03,5.93,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.07187718073970695,15.36,14.33,15.36,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.030888030888030937,2.51,2.59,2.51,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.005830903790087549,3.41,3.43,3.41,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.004255319148936065,2.36,2.35,2.36,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.034345047923322714,24.18,25.04,24.18,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.00757575757575768,11.79,11.88,11.79,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.0023866348448687846,4.18,4.19,4.18,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.026666666666666616,1.46,1.5,1.46,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.01041666666666674,19.4,19.2,19.4,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.0197740112994349,10.41,10.62,10.41,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.019178082191780854,3.58,3.65,3.58,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.013761467889908285,4.3,4.36,4.3,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.013054830287206332,3.78,3.83,3.78,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.0009469696969697239,10.57,10.56,10.57,12.819,0,extended
