ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.0036934441366571757,10.87,10.83,10.87,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.007314524555903978,9.5,9.57,9.5,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.04269293924466333,6.35,6.09,6.35,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0016366612111291534,6.12,6.11,6.12,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.014440433212996373,2.81,2.77,2.81,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.02586681342872854,18.64,18.17,18.64,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.025683975432719386,17.45,17.91,17.45,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.0018248175182483672,5.47,5.48,5.47,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.028213166144200663,19.68,19.14,19.68,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.031906906906906896,51.58,53.28,51.58,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.03300180831826416,22.85,22.12,22.85,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,0.006403013182674222,26.72,26.55,26.72,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.030274361400189242,10.25,10.57,10.25,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.0070362473347548304,46.57,46.9,46.57,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.0014605647517040854,20.57,20.54,20.57,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.001890359168241984,5.3,5.29,5.3,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.03537214443625647,14.05,13.57,14.05,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.0036934441366571757,10.87,10.83,10.87,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.007314524555903978,9.5,9.57,9.5,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.010269576379974388,7.71,7.79,7.71,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.0021929824561406353,4.57,4.56,4.57,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.02638522427440626,3.89,3.79,3.89,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.04269293924466333,6.35,6.09,6.35,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.0016366612111291534,6.12,6.11,6.12,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.00492004920049216,8.09,8.13,8.09,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.007390300230946778,21.81,21.65,21.81,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.008116883116882967,6.21,6.16,6.21,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.03663793103448276,8.94,9.28,8.94,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.03418803418803429,4.84,4.68,4.84,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.006849315068493178,14.7,14.6,14.7,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.0021401819154627244,18.73,18.69,18.73,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.004044489383215444,9.85,9.89,9.85,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.014440433212996373,2.81,2.77,2.81,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.0355166874888454,54.04,56.03,54.04,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,-0.012235817575083296,17.76,17.98,17.76,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.006224066390041472,4.85,4.82,4.85,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.0018115942028986698,5.53,5.52,5.53,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.007716049382716195,6.43,6.48,6.43,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.011045029736618694,11.9,11.77,11.9,13.1799,0,extended
