ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.01558603491271815,16.29,16.04,16.29,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.005192107995846462,9.58,9.63,9.58,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.014792899408283988,6.66,6.76,6.66,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.004299226139294898,11.68,11.63,11.68,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.04778156996587035,2.79,2.93,2.79,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.007776049766718418,12.76,12.86,12.76,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.01016949152542379,2.92,2.95,2.92,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.0056285178236397115,10.6,10.66,10.6,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.01558603491271815,16.29,16.04,16.29,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.007017543859649256,8.49,8.55,8.49,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.006596306068601621,15.26,15.16,15.26,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.015576323987538943,18.96,19.26,18.96,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.008188153310104362,113.86,114.8,113.86,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.03302373581011364,18.74,19.38,18.74,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.01654846335697413,8.32,8.46,8.32,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.0006406149903906977,15.6,15.61,15.6,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.006597549481621168,10.54,10.61,10.54,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.004319654427645592,13.95,13.89,13.95,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.024802705749718212,45.45,44.35,45.45,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.06614509246088196,14.99,14.06,14.99,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.007159904534606243,4.16,4.19,4.16,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.02118893466745142,16.63,16.99,16.63,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.005192107995846462,9.58,9.63,9.58,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.014792899408283988,6.66,6.76,6.66,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.004299226139294898,11.68,11.63,11.68,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.008223684210526216,6.03,6.08,6.03,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.007352941176470673,4.05,4.08,4.05,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.0029239766081869956,3.41,3.42,3.41,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,-0.04778156996587035,2.79,2.93,2.79,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.007776049766718418,12.76,12.86,12.76,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.01980198019801993,7.92,8.08,7.92,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.00952380952380949,20.8,21.0,20.8,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.010309278350515538,6.72,6.79,6.72,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.022522522522522626,6.51,6.66,6.51,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.00982800982800991,4.11,4.07,4.11,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.0051984877126654006,21.27,21.16,21.27,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.01720578114246396,14.28,14.53,14.28,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.00433839479392617,9.26,9.22,9.26,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.01016949152542379,2.92,2.95,2.92,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.007433489827856077,25.75,25.56,25.75,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.002772002772002735,14.39,14.43,14.39,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.013136288998357948,6.01,6.09,6.01,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.007856341189674487,8.84,8.91,8.84,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.019340159271899915,8.62,8.79,8.62,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.004601226993865115,6.55,6.52,6.55,12.4325,0,extended
