ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.00940438871473337,15.8,15.95,15.8,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.014783526927138357,9.33,9.47,9.33,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.012089810017271163,5.72,5.79,5.72,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.024714828897338337,5.13,5.26,5.13,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.006930693069307048,10.03,10.1,10.03,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.015936254980079556,2.47,2.51,2.47,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.011484823625922846,12.05,12.19,12.05,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.00940438871473337,15.8,15.95,15.8,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.012805587892898651,8.48,8.59,8.48,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.022251308900523625,7.47,7.64,7.47,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.014285714285714235,9.66,9.8,9.66,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.01215423302598495,47.14,47.72,47.14,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.013084112149532756,15.84,16.05,15.84,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.003911342894393766,15.4,15.34,15.4,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.0232717316906228,14.27,14.61,14.27,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.02516940948693125,10.59,10.33,10.59,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.01812865497076044,16.79,17.1,16.79,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.009693476552266378,37.8,38.17,37.8,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.006237006237006293,14.34,14.43,14.34,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.018292682926829174,3.22,3.28,3.22,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.01937046004842613,12.15,12.39,12.15,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.014783526927138357,9.33,9.47,9.33,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.012089810017271163,5.72,5.79,5.72,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.004297994269341077,6.95,6.98,6.95,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.010526315789473606,3.76,3.8,3.76,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.09893048128342241,4.11,3.74,4.11,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.024714828897338337,5.13,5.26,5.13,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.006930693069307048,10.03,10.1,10.03,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.006510416666666741,7.73,7.68,7.73,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.019890795631825386,25.13,25.64,25.13,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.01279707495429605,5.4,5.47,5.4,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.0093283582089555,5.31,5.36,5.31,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.006472491909385258,3.07,3.09,3.07,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.009961685823754785,26.36,26.1,26.36,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.01598173515981749,17.24,17.52,17.24,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.027338129496402908,6.76,6.95,6.76,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.015936254980079556,2.47,2.51,2.47,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.0037878787878786735,29.15,29.04,29.15,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.03420112302195011,20.26,19.59,20.26,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.02692307692307705,5.06,5.2,5.06,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.01571428571428579,6.89,7.0,6.89,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.014586709886547755,6.08,6.17,6.08,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.01225114854517606,6.45,6.53,6.45,12.596,0,extended
