ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.050270688321732426,12.28,12.93,12.28,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.008946322067594381,9.97,10.06,9.97,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.05745062836624781,5.25,5.57,5.25,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.05324074074074081,4.09,4.32,4.09,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.002643171806167244,11.32,11.35,11.32,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.04273504273504258,2.24,2.34,2.24,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.08390410958904115,10.7,11.68,10.7,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.050270688321732426,12.28,12.93,12.28,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.053613053613053685,8.12,8.58,8.12,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.03259259259259262,6.53,6.75,6.53,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.05809641532756482,7.62,8.09,7.62,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.039498265278889666,35.99,37.47,35.99,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.011619462599854802,13.61,13.77,13.61,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.07930107526881724,13.7,14.88,13.7,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.08224755700325737,11.27,12.28,11.27,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.052472250252270425,9.39,9.91,9.39,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.06688241639697945,17.3,18.54,17.3,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.037436188315371544,33.94,35.26,33.94,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.03020408163265298,11.88,12.25,11.88,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.026666666666666616,2.92,3.0,2.92,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.06203007518796999,9.98,10.64,9.98,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.008946322067594381,9.97,10.06,9.97,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.05745062836624781,5.25,5.57,5.25,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.07585139318885459,5.97,6.46,5.97,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.04244031830238737,3.61,3.77,3.61,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.04444444444444451,3.01,3.15,3.01,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.05324074074074081,4.09,4.32,4.09,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.002643171806167244,11.32,11.35,11.32,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.08153846153846156,5.97,6.5,5.97,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.07053291536050155,17.79,19.14,17.79,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.04888888888888887,4.28,4.5,4.28,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.056872037914691864,3.98,4.22,3.98,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.06106870229007633,2.46,2.62,2.46,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.041701769165964575,22.75,23.74,22.75,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.06332842415316631,12.72,13.58,12.72,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.08759124087591252,5.0,5.48,5.0,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.04273504273504258,2.24,2.34,2.24,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.018922852983988436,21.0,20.61,21.0,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.05823293172690758,14.07,14.94,14.07,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.09961685823754762,4.7,5.22,4.7,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.02395209580838331,6.52,6.68,6.52,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.044660194174757306,4.92,5.15,4.92,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.004373177842565523,6.89,6.86,6.89,12.596,0,extended
