ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.007058823529411673,21.1,21.25,21.1,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.010903426791277315,6.49,6.42,6.49,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.03312101910828025,8.11,7.85,8.11,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.97,2.97,2.97,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.013978494623655968,9.17,9.3,9.17,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0174825174825175,2.91,2.86,2.91,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,0.0025300442757747454,15.85,15.81,15.85,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,-0.007058823529411673,21.1,21.25,21.1,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,0.006696428571428381,9.02,8.96,9.02,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.031229012760241925,28.85,29.78,28.85,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.008152173913043459,14.6,14.72,14.6,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.04759856630824355,132.86,139.5,132.86,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.0008833922261484162,33.99,33.96,33.99,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,0.0012300123001229846,8.14,8.13,8.14,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,0.010638297872340496,11.4,11.28,11.4,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.022170361726954413,16.76,17.14,16.76,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,-0.014429109159347364,15.71,15.94,15.71,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,0.0015151515151514694,19.83,19.8,19.83,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.026119402985074758,5.22,5.36,5.22,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,-0.019230769230769273,37.74,38.48,37.74,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,0.010903426791277315,6.49,6.42,6.49,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,0.03312101910828025,8.11,7.85,8.11,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,0.003502626970227851,5.73,5.71,5.73,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.011080332409972193,3.57,3.61,3.57,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,-0.014534883720930147,3.39,3.44,3.39,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,0.0,2.97,2.97,2.97,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.013978494623655968,9.17,9.3,9.17,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.0,6.85,6.85,6.85,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.013003901170351106,7.59,7.69,7.59,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.001962708537782132,10.17,10.19,10.17,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,0.0,2.81,2.81,2.81,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,0.0006954102920724292,14.39,14.38,14.39,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.012909632571995955,10.2,10.07,10.2,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,0.0,4.41,4.41,4.41,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,0.02535657686212356,6.47,6.31,6.47,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.0174825174825175,2.91,2.86,2.91,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,0.020807324178110598,24.53,24.03,24.53,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.0029673590504452063,3.36,3.37,3.36,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.029190992493744683,11.64,11.99,11.64,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,-0.005882352941176561,3.38,3.4,3.38,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,0.0,7.48,7.48,7.48,12.126,0,extended
