ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.02750389206019732,19.8,19.27,19.8,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.020242914979756943,10.08,9.88,10.08,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.0013333333333332975,7.49,7.5,7.49,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.018502202643171817,11.56,11.35,11.56,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.0,2.97,2.97,2.97,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.01469559132260323,14.5,14.29,14.5,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.016286644951140072,3.12,3.07,3.12,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.012057877813504758,12.29,12.44,12.29,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.02750389206019732,19.8,19.27,19.8,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.0022831050228309113,8.78,8.76,8.78,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.08674531575294919,15.66,14.41,15.66,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.018779342723004744,17.36,17.04,17.36,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.04370974667239169,121.54,116.45,121.54,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.0031525851197979904,15.81,15.86,15.81,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.005012531328320691,8.02,7.98,8.02,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.03420398009950265,16.63,16.08,16.63,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.025092936802973753,11.03,10.76,11.03,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.02109426499670386,15.49,15.17,15.49,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.0499011857707512,42.5,40.48,42.5,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.02358490566037741,15.19,14.84,15.19,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.10140845070422544,3.91,3.55,3.91,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.008826583592938642,19.43,19.26,19.43,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.020242914979756943,10.08,9.88,10.08,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.0013333333333332975,7.49,7.5,7.49,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.018502202643171817,11.56,11.35,11.56,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.037209302325581506,6.69,6.45,6.69,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.03562340966921118,4.07,3.93,4.07,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.005681818181818121,3.54,3.52,3.54,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.0,2.97,2.97,2.97,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.01469559132260323,14.5,14.29,14.5,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.026436781609195492,8.93,8.7,8.93,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.007234726688102766,25.06,24.88,25.06,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.009160305343511643,6.61,6.55,6.61,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.006631299734748075,7.49,7.54,7.49,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.009646302250803984,3.14,3.11,3.14,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.015184381778741929,27.24,27.66,27.24,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.012185215272136452,12.46,12.31,12.46,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.02285092491838958,8.98,9.19,8.98,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.016286644951140072,3.12,3.07,3.12,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.041284403669724634,22.7,21.8,22.7,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.018572257690075533,17.55,17.23,17.55,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.010221465076660996,5.93,5.87,5.93,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.035147392290249435,9.13,8.82,9.13,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.016000000000000014,4.92,5.0,4.92,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.02265372168284796,6.32,6.18,6.32,12.4325,0,extended
