ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.055264411624583065,22.15,20.99,22.15,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.017582417582417742,8.94,9.1,8.94,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.035454545454545405,11.39,11.0,11.39,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.015748031496062964,2.58,2.54,2.58,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.016574585635359185,12.46,12.67,12.46,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.030120481927710774,3.42,3.32,3.42,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.010008340283569561,12.11,11.99,12.11,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.055264411624583065,22.15,20.99,22.15,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.018497109826589586,8.81,8.65,8.81,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.014257620452310715,20.05,20.34,20.05,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.01041666666666674,13.58,13.44,13.58,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.04797130688186502,93.5,89.22,93.5,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.002099076406381184,23.77,23.82,23.77,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.018773466833542196,8.14,7.99,8.14,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.025134649910233398,11.42,11.14,11.42,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.026785714285714413,12.65,12.32,12.65,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.02587268993839842,23.72,24.35,23.72,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.0031746031746031633,47.1,47.25,47.1,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0029103608847498297,17.13,17.18,17.13,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.05325443786982231,5.34,5.07,5.34,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0313949339992865,27.15,28.03,27.15,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.017582417582417742,8.94,9.1,8.94,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.035454545454545405,11.39,11.0,11.39,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.03125,6.27,6.08,6.27,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.037735849056603765,4.4,4.24,4.4,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.016018306636155666,4.44,4.37,4.44,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.015748031496062964,2.58,2.54,2.58,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.016574585635359185,12.46,12.67,12.46,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.009661835748792313,8.36,8.28,8.36,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.03607696419027251,38.77,37.42,38.77,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.011019283746556363,7.34,7.26,7.34,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.009433962264151052,7.49,7.42,7.49,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.03416149068322971,3.33,3.22,3.33,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.018227529855436853,16.2,15.91,16.2,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.031277926720286064,11.54,11.19,11.54,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,0.007537688442210921,4.01,3.98,4.01,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.008547008547008517,7.08,7.02,7.08,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.030120481927710774,3.42,3.32,3.42,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.007054673721340166,17.13,17.01,17.13,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.0014836795252224366,6.75,6.74,6.75,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0361538461538462,13.47,13.0,13.47,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.017857142857142794,3.42,3.36,3.42,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.03416149068322971,6.66,6.44,6.66,12.126,0,extended
