ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.0,22.52,22.52,22.52,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.016759776536312887,7.04,7.16,7.04,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.014248704663212486,7.61,7.72,7.61,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.01006711409395944,3.01,2.98,3.01,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.02829268292682907,9.96,10.25,9.96,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0060975609756097615,3.3,3.28,3.3,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,-0.009956440572495229,15.91,16.07,15.91,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,0.0,22.52,22.52,22.52,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.014807502467917066,9.98,10.13,9.98,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.0012674271229404788,31.52,31.56,31.52,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.012253233492171445,14.51,14.69,14.51,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.001895656474078966,121.1,121.33,121.1,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,-0.008871989860582907,31.28,31.56,31.28,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.018018018018018056,8.72,8.88,8.72,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.013949433304272119,11.31,11.47,11.31,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.024157303370786587,17.37,17.8,17.37,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,0.016731016731016624,23.7,23.31,23.7,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.013986013986013845,21.15,21.45,21.15,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.0037735849056602655,5.28,5.3,5.28,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,-0.03899082568807333,33.52,34.88,33.52,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.016759776536312887,7.04,7.16,7.04,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,-0.014248704663212486,7.61,7.72,7.61,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,0.02188552188552184,6.07,5.94,6.07,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,0.0026595744680850686,3.77,3.76,3.77,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,0.0,4.09,4.09,4.09,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,0.01006711409395944,3.01,2.98,3.01,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.02829268292682907,9.96,10.25,9.96,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,0.011049723756906049,7.32,7.24,7.32,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,0.03125,7.59,7.36,7.59,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.01855123674911674,11.11,11.32,11.11,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,0.0,2.82,2.82,2.82,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.0060810810810809635,14.71,14.8,14.71,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,0.03354487760652769,11.4,11.03,11.4,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,-0.0021505376344086446,4.64,4.65,4.64,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.008275862068965356,7.19,7.25,7.19,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,0.0060975609756097615,3.3,3.28,3.3,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.01705756929637514,23.05,23.45,23.05,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,0.10000000000000009,11.33,10.3,11.33,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,0.01806239737274229,12.4,12.18,12.4,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,0.0,3.31,3.31,3.31,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,-0.0012919896640826156,7.73,7.74,7.73,12.126,0,extended
