ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.004383218534752764,15.9,15.97,15.9,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.05717619603267221,9.06,8.57,9.06,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.023917995444191487,8.99,8.78,8.99,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.05092592592592582,2.27,2.16,2.27,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.001480384900074183,13.53,13.51,13.53,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.014234875444839923,2.77,2.81,2.77,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.0033039647577091102,9.11,9.08,9.11,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.004383218534752764,15.9,15.97,15.9,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.005464480874316946,7.28,7.32,7.28,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.032918800292611516,14.12,13.67,14.12,3.1089,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.0396475770925111,11.8,11.35,11.8,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.09994612068965525,81.66,74.24,81.66,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.02253668763102723,18.65,19.08,18.65,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.004484304932735217,6.72,6.69,6.72,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.03177966101694907,9.14,9.44,9.14,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.09969788519637457,10.92,9.93,10.92,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.0208098987626546,18.15,17.78,18.15,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.025859770727805875,38.48,37.51,38.48,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.0072416063199474134,15.3,15.19,15.3,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.024886877828054432,4.31,4.42,4.31,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0036117381489840783,22.07,22.15,22.07,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.05717619603267221,9.06,8.57,9.06,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.023917995444191487,8.99,8.78,8.99,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.003883495145631022,5.17,5.15,5.17,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.0071428571428571175,4.17,4.2,4.17,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.017045454545454586,3.58,3.52,3.58,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.05092592592592582,2.27,2.16,2.27,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.001480384900074183,13.53,13.51,13.53,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.0055096418732780705,7.3,7.26,7.3,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.10080645161290325,27.3,24.8,27.3,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.008223684210526327,6.13,6.08,6.13,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.005025125628140836,6.0,5.97,6.0,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0074906367041198685,2.69,2.67,2.69,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.04623655913978497,17.74,18.6,17.74,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.006465517241379448,9.34,9.28,9.34,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,0.0,2.99,2.99,2.99,2.958,1,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.0037878787878786735,5.26,5.28,5.26,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.014234875444839923,2.77,2.81,2.77,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.004176610978520179,16.69,16.76,16.69,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.02244897959183656,5.01,4.9,5.01,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,11.18,11.18,11.18,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.01655629139072845,3.07,3.02,3.07,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.009787928221859588,6.19,6.13,6.19,12.126,0,extended
