ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.09966777408637884,13.55,15.05,13.55,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.014312977099236845,10.33,10.48,10.33,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.10038610038610041,4.66,5.18,4.66,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.006399999999999961,6.29,6.25,6.29,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.10013003901170359,6.92,7.69,6.92,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.0985221674876845,1.83,2.03,1.83,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.15240641711229952,9.51,11.22,9.51,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.09966777408637884,13.55,15.05,13.55,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.10029791459781523,9.06,10.07,9.06,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.09914529914529924,5.27,5.85,5.27,4.0538,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.10028116213683225,9.6,10.67,9.6,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.05201740506329122,47.93,50.56,47.93,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.09985170538803745,18.21,20.23,18.21,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.10003969829297332,22.67,25.19,22.67,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.09994416527079841,16.12,17.91,16.12,2.047,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.005856515373352855,6.79,6.83,6.79,1.8209,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.0999718389186145,31.96,35.51,31.96,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.10007340347443106,36.78,40.87,36.78,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.09999999999999998,10.44,11.6,10.44,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.10032362459546929,2.78,3.09,2.78,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.09999999999999998,6.3,7.0,6.3,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.014312977099236845,10.33,10.48,10.33,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.10038610038610041,4.66,5.18,4.66,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.10056925996204924,4.74,5.27,4.74,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.08457711442786064,3.68,4.02,3.68,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.10091743119266061,2.94,3.27,2.94,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,0.006399999999999961,6.29,6.25,6.29,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.10013003901170359,6.92,7.69,6.92,12.765,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.09974093264248696,6.95,7.72,6.95,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.19999999999999996,13.0,16.25,13.0,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.04904051172707902,4.46,4.69,4.46,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.14936247723132978,4.67,5.49,4.67,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.19736842105263164,2.44,3.04,2.44,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.09994478188845946,16.3,18.11,16.3,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.09999999999999998,19.44,21.6,19.44,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.09999999999999987,5.94,6.6,5.94,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.0985221674876845,1.83,2.03,1.83,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.09996429846483401,25.21,28.01,25.21,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.09975267930750209,10.92,12.13,10.92,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.09890109890109888,4.1,4.55,4.1,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.09999999999999998,4.86,5.4,4.86,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.09937888198757772,5.8,6.44,5.8,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.1002661934338952,10.14,11.27,10.14,12.819,0,extended
