ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.022334067316766237,32.5,31.79,32.5,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,6.42,6.42,6.42,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.007320644216691208,6.78,6.83,6.78,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.010714285714285565,2.77,2.8,2.77,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.024423337856173566,7.19,7.37,7.19,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.006666666666666599,2.98,3.0,2.98,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.03225806451612903,-0.028719397363465182,20.63,21.24,20.63,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.03225806451612903,0.022334067316766237,32.5,31.79,32.5,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.03225806451612903,-0.02750000000000019,35.01,36.0,35.01,2.158,0,extended
603823.SH,百合花,百合,False,0.03225806451612903,-0.0013054830287204666,15.3,15.32,15.3,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.03225806451612903,-0.06934426229508206,227.08,244.0,227.08,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.03225806451612903,0.0,60.8,60.8,60.8,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.03225806451612903,-0.06370922830550152,12.34,13.17,12.34,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.03225806451612903,0.011986301369863117,11.82,11.68,11.82,1.994,0,extended
603313.SH,梦百合,百合,False,0.03225806451612903,0.0,27.94,27.94,27.94,1.373,0,extended
603268.SH,松发股份,松发,False,0.03225806451612903,-0.011600928074245953,17.04,17.24,17.04,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.03225806451612903,-0.038409399005874256,21.28,22.13,21.28,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.03225806451612903,0.006006006006006093,6.7,6.66,6.7,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.03225806451612903,0.019218846869188067,16.44,16.13,16.44,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.03225806451612903,0.0,6.42,6.42,6.42,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.03225806451612903,-0.007320644216691208,6.78,6.83,6.78,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03225806451612903,0.03333333333333344,4.96,4.8,4.96,2.589,0,extended
600425.SH,青松建化,青松,False,0.03225806451612903,-0.012953367875647492,3.81,3.86,3.81,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.03225806451612903,-0.010714285714285565,2.77,2.8,2.77,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03225806451612903,-0.024423337856173566,7.19,7.37,7.19,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.03225806451612903,-0.006718924972004436,8.87,8.93,8.87,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03225806451612903,-0.03200731595793305,21.17,21.87,21.17,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.03225806451612903,-0.0035460992907800915,2.81,2.82,2.81,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03225806451612903,-0.021601016518424276,15.4,15.74,15.4,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03225806451612903,0.021079258010118007,12.11,11.86,12.11,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03225806451612903,-0.006999786170054145,7.06,7.11,7.06,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.03225806451612903,-0.006666666666666599,2.98,3.0,2.98,9.844,0,extended
002050.SZ,三花智控,三花,False,0.03225806451612903,0.01893764434180145,22.06,21.65,22.06,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.03225806451612903,-0.023498694516971175,3.74,3.83,3.74,7.386,0,extended
000789.SZ,万年青,万年青,False,0.03225806451612903,-0.0226757369614512,12.93,13.23,12.93,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03225806451612903,-0.014534883720930258,3.39,3.44,3.39,3.783,0,extended
000528.SZ,柳工,柳工,False,0.03225806451612903,-0.017897091722595126,8.78,8.94,8.78,11.716,0,extended
