ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.00793650793650813,15.24,15.12,15.24,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.006764374295377351,8.81,8.87,8.81,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.011864406779660941,5.97,5.9,5.97,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.006968641114982521,2.85,2.87,2.85,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.007075471698113178,8.54,8.48,8.54,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.004048582995951455,2.46,2.47,2.46,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.00597779675491017,11.78,11.71,11.78,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.00793650793650813,15.24,15.12,15.24,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.0030991735537189147,9.65,9.68,9.65,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.01503006012024044,10.13,9.98,10.13,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.01571546732837048,11.9,12.09,11.9,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.07864077669902914,66.66,61.8,66.66,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.03738809899947326,18.28,18.99,18.28,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.008456659619450302,9.38,9.46,9.38,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.0,13.74,13.74,13.74,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.008325624421831712,10.9,10.81,10.9,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.026476578411405383,23.9,24.55,23.9,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.010411736867013799,42.7,42.26,42.7,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.009665427509293778,13.58,13.45,13.58,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,4.11,4.11,4.11,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.014834794335805812,15.05,14.83,15.05,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.006764374295377351,8.81,8.87,8.81,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.011864406779660941,5.97,5.9,5.97,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.027972027972027913,5.88,5.72,5.88,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.01869158878504673,4.36,4.28,4.36,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0031645569620253333,3.17,3.16,3.17,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.006968641114982521,2.85,2.87,2.85,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.007075471698113178,8.54,8.48,8.54,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.010582010582010692,7.64,7.56,7.64,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.0015544041450779034,19.27,19.3,19.27,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.006631299734748075,7.49,7.54,7.49,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.005347593582887611,5.58,5.61,5.58,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0,3.05,3.05,3.05,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.01436031331592691,22.65,22.98,22.65,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.0031867431485022024,15.74,15.69,15.74,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.0,7.16,7.16,7.16,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.004048582995951455,2.46,2.47,2.46,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.03798367057153007,27.1,28.17,27.1,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.005516154452324784,12.76,12.69,12.76,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.0038535645472059787,5.21,5.19,5.21,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.005102040816326481,7.88,7.84,7.88,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0,6.84,6.84,6.84,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0063775510204082675,7.89,7.84,7.89,12.596,0,extended
