ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.018198786747550266,21.04,21.43,21.04,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,5.89,5.89,5.89,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0547945205479452,8.47,8.03,8.47,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.024615384615384706,3.17,3.25,3.17,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.017073170731707332,8.34,8.2,8.34,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.003597122302158251,2.77,2.78,2.77,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.024888003982080575,19.59,20.09,19.59,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,-0.018198786747550266,21.04,21.43,21.04,1.005,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.07489451476793263,8.77,9.48,8.77,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.021428571428571352,30.14,30.8,30.14,2.158,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.010585305105853093,16.23,16.06,16.23,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.05369515011547332,147.51,155.88,147.51,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.011385658914728758,41.75,41.28,41.75,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.01564245810055842,8.81,8.95,8.81,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.0010101010101010166,9.89,9.9,9.89,2.009,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.03710353081986839,16.09,16.71,16.09,1.807,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,-0.00949554896142446,16.69,16.85,16.69,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.01872659176029967,27.2,26.7,27.2,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.00784929356357944,6.42,6.37,6.42,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.052889667250437755,30.06,28.55,30.06,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.0,5.89,5.89,5.89,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,0.0547945205479452,8.47,8.03,8.47,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.0,4.55,4.55,4.55,2.61,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.01114206128133699,3.55,3.59,3.55,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0,3.54,3.54,3.54,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,-0.024615384615384706,3.17,3.25,3.17,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.017073170731707332,8.34,8.2,8.34,8.062,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.011940298507462699,6.62,6.7,6.62,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.011412268188302543,6.93,7.01,6.93,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.009204470742932402,15.07,15.21,15.07,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.003039513677811634,3.28,3.29,3.28,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.008032128514056325,15.06,14.94,15.06,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.010638297872340274,10.45,10.34,10.45,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.00657894736842124,6.12,6.08,6.12,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.003597122302158251,2.77,2.78,2.77,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.01174423662461932,22.72,22.99,22.72,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.015974440894568676,3.08,3.13,3.08,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.007279344858962755,10.91,10.99,10.91,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.0,3.1,3.1,3.1,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.0024999999999999467,7.98,8.0,7.98,12.126,0,extended
