ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.03154805575935449,13.2,13.63,13.2,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.005122950819671956,9.71,9.76,9.71,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.004464285714285587,4.5,4.48,4.5,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.04439252336448596,4.47,4.28,4.47,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.008968609865470767,8.84,8.92,8.84,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.02020202020202011,2.02,1.98,2.02,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.00790960451977396,8.92,8.85,8.92,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.03154805575935449,13.2,13.63,13.2,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.01118568232662187,9.04,8.94,9.04,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.00952380952380949,6.24,6.3,6.24,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.010121457489878694,9.78,9.88,9.78,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.02812939521800273,41.46,42.66,41.46,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.010506798516687565,16.35,16.18,16.35,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.029707714422616216,20.25,20.87,20.25,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.011616161616161635,20.03,19.8,20.03,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.019202363367799014,6.64,6.77,6.64,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.0999134948096887,25.43,23.12,25.43,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.011061285500747475,33.82,33.45,33.82,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.016406890894175685,11.99,12.19,11.99,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.006802721088435382,2.92,2.94,2.92,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.02422145328719716,8.46,8.67,8.46,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.005122950819671956,9.71,9.76,9.71,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.10119047619047628,3.7,3.36,3.7,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.004464285714285587,4.5,4.48,4.5,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.00411522633744843,4.88,4.86,4.88,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.008219178082191747,3.62,3.65,3.62,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.007751937984495916,2.6,2.58,2.6,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.04439252336448596,4.47,4.28,4.47,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,-0.008968609865470767,8.84,8.92,8.84,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.007788161993769638,6.47,6.42,6.47,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,-0.002868617326448719,17.38,17.43,17.38,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.09536082474226792,4.25,3.88,4.25,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.0,4.66,4.66,4.66,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.0032573289902282365,3.08,3.07,3.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.0029880478087649376,20.02,20.08,20.02,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.005294506949040434,15.03,15.11,15.03,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.015679442508710673,5.65,5.74,5.65,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.02020202020202011,2.02,1.98,2.02,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.0013129102844637863,22.88,22.85,22.88,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.005054759898905026,11.93,11.87,11.93,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.0024271844660194164,4.11,4.12,4.11,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.009242144177449063,5.36,5.41,5.36,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.0023980815347721673,4.18,4.17,4.18,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.01692183722804208,12.2,12.41,12.2,12.819,0,extended
