ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.007263922518159771,20.5,20.65,20.5,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.002358490566037874,8.5,8.48,8.5,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.016421780466724156,11.76,11.57,11.76,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.0,2.69,2.69,2.69,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.04508856682769724,12.98,12.42,12.98,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.002958579881656931,3.37,3.38,3.37,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.0039032006245121043,12.86,12.81,12.86,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.007263922518159771,20.5,20.65,20.5,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.01195219123505975,10.16,10.04,10.16,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.03428571428571425,25.35,26.25,25.35,2.158,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.011556764106050332,14.88,14.71,14.88,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.035431235431235275,82.76,85.8,82.76,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.013915857605177884,30.47,30.9,30.47,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.023255813953488635,8.8,8.6,8.8,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.003974562798092274,12.53,12.58,12.53,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.01831501831501836,13.4,13.65,13.4,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.008945210585165952,27.07,26.83,27.07,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.005099150141643083,52.68,52.95,52.68,1.0,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.02662721893491138,19.74,20.28,19.74,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.01821493624772308,5.59,5.49,5.59,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.02681058495821731,27.95,28.72,27.95,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.002358490566037874,8.5,8.48,8.5,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.016421780466724156,11.76,11.57,11.76,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.004885993485342244,6.17,6.14,6.17,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.014778325123152802,4.12,4.06,4.12,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.013793103448276112,4.41,4.35,4.41,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.0,2.69,2.69,2.69,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.04508856682769724,12.98,12.42,12.98,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.0012135922330096527,8.23,8.24,8.23,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.011813759555246772,42.66,43.17,42.66,1.0,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.001404494382022392,7.11,7.12,7.11,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.007290400972053579,8.17,8.23,8.17,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.009090909090909038,3.27,3.3,3.27,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.009465855307640325,14.93,14.79,14.93,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.0016273393002441683,12.31,12.29,12.31,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02702702702702703,-0.004576659038901587,4.35,4.37,4.35,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.004405286343612369,6.84,6.81,6.84,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.002958579881656931,3.37,3.38,3.37,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.022288261515602037,19.74,20.19,19.74,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.019089574155653488,6.68,6.81,6.68,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.015861027190332333,13.45,13.24,13.45,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.01238390092879249,3.27,3.23,3.27,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.017711171662125436,7.47,7.34,7.47,12.126,0,extended
