ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.02327746741154546,10.99,10.74,10.99,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.010695187165775444,9.25,9.35,9.25,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.005110732538330498,5.84,5.87,5.84,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0112540192926045,6.15,6.22,6.15,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.011278195488721776,2.69,2.66,2.69,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.022054556006964487,16.85,17.23,16.85,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.015686274509803977,17.57,17.85,17.57,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.00902527075812265,5.49,5.54,5.49,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.09999999999999987,18.48,16.8,18.48,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.019542253521126707,55.69,56.8,55.69,7.4154,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,0.02182628062360803,22.94,22.45,22.94,4.7197,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.006465517241379337,23.05,23.2,23.05,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,0.041313559322033955,9.83,9.44,9.83,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.008133655748516211,45.12,45.49,45.12,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,0.027298850574712707,21.45,20.88,21.45,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.003944773175542204,5.09,5.07,5.09,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,0.1003062787136293,14.37,13.06,14.37,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.02327746741154546,10.99,10.74,10.99,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.010695187165775444,9.25,9.35,9.25,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.013546798029556939,8.23,8.12,8.23,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.008714596949891074,4.55,4.59,4.55,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.012953367875647714,3.91,3.86,3.91,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.005110732538330498,5.84,5.87,5.84,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.0112540192926045,6.15,6.22,6.15,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.012626262626262652,7.82,7.92,7.82,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.056207233626588415,21.61,20.46,21.61,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.016233766233766378,6.26,6.16,6.26,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.00484261501210681,8.3,8.26,8.3,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.010869565217391353,4.65,4.6,4.65,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.008462623413258319,14.3,14.18,14.3,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.0033407572383075124,17.9,17.96,17.9,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.001116071428571619,8.95,8.96,8.95,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.011278195488721776,2.69,2.66,2.69,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.02056298662407663,51.12,50.09,51.12,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.0185185185185186,17.05,16.74,17.05,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.0,4.45,4.45,4.45,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.0017667844522967213,5.65,5.66,5.65,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.011272141706924366,6.14,6.21,6.14,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.017123287671232834,11.48,11.68,11.48,13.1799,0,extended
