ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.0339366515837104,21.35,22.1,21.35,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.02824858757062154,6.88,7.08,6.88,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.011574074074074181,8.54,8.64,8.54,5.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.02051282051282055,3.82,3.9,3.82,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0015923566878981443,12.54,12.56,12.54,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.022727272727272707,3.01,3.08,3.01,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02857142857142857,-0.0006020469596627054,16.6,16.61,16.6,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02857142857142857,-0.0339366515837104,21.35,22.1,21.35,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02857142857142857,-0.016605166051660514,10.66,10.84,10.66,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.02857142857142857,-0.0010442046641141456,28.7,28.73,28.7,2.158,0,extended
603823.SH,百合花,百合,False,0.02857142857142857,-0.021288209606986852,17.93,18.32,17.93,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.02857142857142857,-0.06310491676345331,121.0,129.15,121.0,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02857142857142857,0.021897810218977964,37.8,36.99,37.8,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.02857142857142857,-0.009184845005740572,8.63,8.71,8.63,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02857142857142857,-0.009293680297397855,10.66,10.76,10.66,2.009,0,extended
603313.SH,梦百合,百合,False,0.02857142857142857,-0.0186855670103091,15.23,15.52,15.23,1.807,0,extended
603268.SH,松发股份,松发,False,0.02857142857142857,0.05126498002663116,15.79,15.02,15.79,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.02857142857142857,-0.007689491028926909,27.1,27.31,27.1,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02857142857142857,-0.03312883435582814,7.88,8.15,7.88,5.335,0,extended
600884.SH,杉杉股份,杉杉,False,0.02857142857142857,0.10000000000000009,36.3,33.0,36.3,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.02857142857142857,-0.02824858757062154,6.88,7.08,6.88,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02857142857142857,-0.011574074074074181,8.54,8.64,8.54,5.97,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02857142857142857,-0.01666666666666672,5.31,5.4,5.31,2.61,0,extended
600425.SH,青松建化,青松,False,0.02857142857142857,-0.038202247191011174,4.28,4.45,4.28,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.02857142857142857,-0.037296037296037254,4.13,4.29,4.13,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02857142857142857,-0.02051282051282055,3.82,3.9,3.82,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02857142857142857,-0.0015923566878981443,12.54,12.56,12.54,8.062,0,extended
600080.SH,金花股份,金花,False,0.02857142857142857,-0.005973715651134914,8.32,8.37,8.32,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.02857142857142857,-0.016830294530154277,7.01,7.13,7.01,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02857142857142857,-0.019307589880159792,14.73,15.02,14.73,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02857142857142857,-0.025723472668810476,3.03,3.11,3.03,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02857142857142857,-0.02012072434607648,14.61,14.91,14.61,4.85,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02857142857142857,-0.022727272727272707,10.75,11.0,10.75,2.343,0,extended
002485.SZ,雪松发展,松发,False,0.02857142857142857,-0.014760147601476037,5.34,5.42,5.34,2.958,0,extended
002474.SZ,榕基软件,榕,False,0.02857142857142857,-0.011075949367088667,6.25,6.32,6.25,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02857142857142857,-0.022727272727272707,3.01,3.08,3.01,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02857142857142857,-0.0024937655860348684,24.0,24.06,24.0,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.02857142857142857,-0.022284122562674202,3.51,3.59,3.51,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02857142857142857,-0.0034270047978067764,14.54,14.59,14.54,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02857142857142857,-0.026627218934911046,3.29,3.38,3.29,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02857142857142857,-0.03314285714285703,8.46,8.75,8.46,12.126,0,extended
