ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,0.0055350553505533195,10.9,10.84,10.9,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0050441361916773175,7.89,7.93,7.89,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.013422818791946511,5.88,5.96,5.88,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.012066365007541435,6.71,6.63,6.71,13.0525,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.004184100418409997,2.38,2.39,2.38,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.0047586675730795225,14.64,14.71,14.64,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,-0.00786713286713292,11.35,11.44,11.35,1.0296,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.0055147058823528106,5.47,5.44,5.47,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.03980986333927505,16.16,16.83,16.16,2.0562,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,0.03382663847780121,48.9,47.3,48.9,7.3309,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.009873834339001575,18.05,18.23,18.05,4.6967,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.009109730848861242,23.93,24.15,23.93,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.014101057579318343,8.39,8.51,8.39,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.003512880562061005,42.55,42.7,42.55,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.046164772727272596,13.43,14.08,13.43,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,-0.012939001848428888,5.34,5.41,5.34,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.0667593880389431,13.42,14.38,13.42,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,0.0055350553505533195,10.9,10.84,10.9,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.0050441361916773175,7.89,7.93,7.89,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.01669195751138086,6.7,6.59,6.7,2.7537,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.0,4.79,4.79,4.79,6.6072,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,0.0,3.72,3.72,3.72,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.013422818791946511,5.88,5.96,5.88,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,0.012066365007541435,6.71,6.63,6.71,13.0525,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.004126547455295504,7.24,7.27,7.24,5.2472,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.012594458438287104,16.08,15.88,16.08,1.0203,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.02083333333333326,6.58,6.72,6.58,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.0112179487179489,6.17,6.24,6.17,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.007342143906020504,6.76,6.81,6.76,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,0.006557377049180246,15.35,15.25,15.35,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.024390243902439046,19.2,19.68,19.2,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.0,7.34,7.34,7.34,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,-0.004184100418409997,2.38,2.39,2.38,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.06950880444856344,40.16,43.16,40.16,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.009210526315789558,15.34,15.2,15.34,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.004376367614879584,4.59,4.57,4.59,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.0,5.97,5.97,5.97,7.1065,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.01140065146579805,6.21,6.14,6.21,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,0.05601469237832868,11.5,10.89,11.5,13.1799,0,extended
