ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.00540540540540535,11.04,11.1,11.04,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.014028056112224352,4.92,4.99,4.92,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.02358490566037752,6.21,6.36,6.21,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.016105417276720324,6.72,6.83,6.72,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0984848484848484,2.9,2.64,2.9,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.011504424778760791,11.43,11.3,11.43,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.03430353430353428,9.95,9.62,9.95,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,-0.01610017889087645,5.5,5.59,5.5,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.039399624765478425,10.24,10.66,10.24,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.01971287765159635,45.75,46.67,45.75,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.009944751381215422,17.92,18.1,17.92,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.012584704743465736,20.4,20.66,20.4,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.024330900243309084,8.02,8.22,8.02,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.07837505129257283,44.92,48.74,44.92,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.005444646098003436,10.96,11.02,10.96,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.005649717514124131,3.56,3.54,3.56,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.01984126984126977,7.41,7.56,7.41,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.00540540540540535,11.04,11.1,11.04,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.014028056112224352,4.92,4.99,4.92,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.035532994923857864,5.7,5.91,5.7,2.7273,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,-0.010443864229764954,3.79,3.83,3.79,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.018181818181817966,3.24,3.3,3.24,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,-0.02358490566037752,6.21,6.36,6.21,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.016105417276720324,6.72,6.83,6.72,12.765,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,-0.0013404825737264314,7.45,7.46,7.45,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,-0.008425145819831559,15.3,15.43,15.3,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.019667170953101443,6.48,6.61,6.48,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.036163522012578775,6.13,6.36,6.13,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.0,3.14,3.14,3.14,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.01056556867619629,15.92,16.09,15.92,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.005845104724792938,20.41,20.53,20.41,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.016641452344932084,6.5,6.61,6.5,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.0984848484848484,2.9,2.64,2.9,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,-0.012014278792428557,26.32,26.64,26.32,15.3956,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,-0.006593406593406681,13.56,13.65,13.56,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,-0.015486725663716783,4.45,4.52,4.45,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.014598540145985495,5.4,5.48,5.4,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.015552099533437058,6.33,6.43,6.33,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.004975124378109652,10.0,10.05,10.0,12.819,0,extended
