ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.024554322233434234,29.0,29.73,29.0,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,5.7,5.7,5.7,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.004392386530014725,6.8,6.83,6.8,5.764,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.0076045627376426506,2.61,2.63,2.61,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.03082191780821919,9.03,8.76,9.03,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.0033444816053511683,2.98,2.99,2.98,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.030303030303030304,-0.004433497536945774,20.21,20.3,20.21,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.030303030303030304,-0.024554322233434234,29.0,29.73,29.0,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.030303030303030304,-0.001501050735515097,33.26,33.31,33.26,2.158,0,extended
603823.SH,百合花,百合,False,0.030303030303030304,-0.008436080467229212,15.28,15.41,15.28,1.482,0,extended
603737.SH,三棵树,三棵树,False,0.030303030303030304,0.0020082693443590482,169.64,169.3,169.64,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.030303030303030304,-0.021964461994076978,39.63,40.52,39.63,4.569,0,extended
603615.SH,茶花股份,茶花,False,0.030303030303030304,0.01846452866861048,10.48,10.29,10.48,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.030303030303030304,0.0028436018957347375,10.58,10.55,10.58,1.994,0,extended
603313.SH,梦百合,百合,False,0.030303030303030304,-0.000985545335085436,30.41,30.44,30.41,1.373,0,extended
603268.SH,松发股份,松发,False,0.030303030303030304,-0.005725190839694694,15.63,15.72,15.63,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.030303030303030304,-0.0022482014388487404,22.19,22.24,22.19,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.030303030303030304,-0.019292604501607746,6.1,6.22,6.1,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.030303030303030304,0.022739291380222015,19.34,18.91,19.34,27.406,0,extended
600873.SH,梅花生物,梅花,False,0.030303030303030304,0.0,5.7,5.7,5.7,7.047,0,extended
600510.SH,黑牡丹,牡丹,False,0.030303030303030304,-0.004392386530014725,6.8,6.83,6.8,5.764,0,extended
600493.SH,凤竹纺织,凤竹,False,0.030303030303030304,-0.016129032258064613,4.88,4.96,4.88,2.589,0,extended
600425.SH,青松建化,青松,False,0.030303030303030304,-0.013927576601671099,3.54,3.59,3.54,5.899,0,extended
600423.SH,柳化股份,柳化,False,0.030303030303030304,-0.015306122448979664,3.86,3.92,3.86,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.030303030303030304,-0.0076045627376426506,2.61,2.63,2.61,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.030303030303030304,0.03082191780821919,9.03,8.76,9.03,7.967,0,extended
600080.SH,金花股份,金花,False,0.030303030303030304,0.011369184474820937,7.09,7.01,7.09,5.224,0,extended
300511.SZ,雪榕生物,榕,False,0.030303030303030304,-0.018679950186799354,7.88,8.03,7.88,3.0,0,extended
300132.SZ,青松股份,青松,False,0.030303030303030304,0.008577878103837477,22.34,22.15,22.34,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.030303030303030304,-0.02768166089965396,2.81,2.89,2.81,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.030303030303030304,-0.001325381047050933,15.07,15.09,15.07,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.030303030303030304,-0.010569105691057068,12.17,12.3,12.17,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.030303030303030304,-0.019746121297602226,6.95,7.09,6.95,6.262,0,extended
002431.SZ,棕榈股份,棕榈,False,0.030303030303030304,-0.0033444816053511683,2.98,2.99,2.98,9.844,0,extended
002050.SZ,三花智控,三花,False,0.030303030303030304,0.0034999999999998366,20.07,20.0,20.07,14.693,0,extended
000812.SZ,陕西金叶,金叶,False,0.030303030303030304,0.011869436201780381,3.41,3.37,3.41,7.386,0,extended
000789.SZ,万年青,万年青,False,0.030303030303030304,0.0,11.84,11.84,11.84,6.15,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.030303030303030304,0.046012269938650485,3.41,3.26,3.41,3.783,0,extended
000528.SZ,柳工,柳工,False,0.030303030303030304,0.0060753341433779084,8.28,8.23,8.28,11.716,0,extended
