ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.022169437846397466,12.91,12.63,12.91,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.03127962085308056,10.22,10.55,10.22,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.019120458891013437,5.13,5.23,5.13,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.032128514056224966,4.82,4.98,4.82,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.005841121495326895,8.61,8.56,8.61,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,2.24,2.24,2.24,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.008733624454148492,9.24,9.16,9.24,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.022169437846397466,12.91,12.63,12.91,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.009852216748768461,10.25,10.15,10.25,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.0049586776859504855,6.08,6.05,6.08,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.05263157894736836,10.6,10.07,10.6,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.03723282004136985,45.13,43.51,45.13,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.0142326732673268,16.39,16.16,16.39,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.04096283783783783,22.71,23.68,22.71,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.0018709073900841089,21.34,21.38,21.34,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.008888888888888724,6.81,6.75,6.81,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.00893426930440322,46.59,47.01,46.59,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.016316371681416086,36.75,36.16,36.75,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.01476976542137265,11.34,11.51,11.34,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.00680272108843516,2.96,2.94,2.96,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.013114754098360715,9.03,9.15,9.03,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.03127962085308056,10.22,10.55,10.22,8.4477,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.05429864253393668,4.66,4.42,4.66,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.019120458891013437,5.13,5.23,5.13,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.037593984962405846,5.52,5.32,5.52,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.04622871046228694,4.3,4.11,4.3,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.06968641114982566,3.07,2.87,3.07,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,-0.032128514056224966,4.82,4.98,4.82,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.005841121495326895,8.61,8.56,8.61,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.05538922155688608,7.05,6.68,7.05,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.03283898305084754,19.5,18.88,19.5,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.02872062663185382,3.94,3.83,3.94,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.024742268041237025,4.97,4.85,4.97,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.02622950819672143,3.13,3.05,3.13,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.012980529206190639,20.29,20.03,20.29,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.01098901098901095,15.64,15.47,15.64,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.01602564102564097,6.34,6.24,6.34,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.0,2.24,2.24,2.24,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.046237915090374004,22.69,23.79,22.69,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.04432348367029548,13.43,12.86,13.43,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.09948542024013718,5.25,5.83,5.25,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.013059701492537101,5.43,5.36,5.43,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.0996503496503498,6.29,5.72,6.29,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.014022787028922012,11.57,11.41,11.57,12.819,0,extended
