ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.022805805114028965,14.14,14.47,14.14,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.006888633754305262,8.65,8.71,8.65,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.006201550387596955,6.41,6.45,6.41,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.009316770186335477,3.25,3.22,3.25,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.004711425206124664,8.53,8.49,8.53,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.017667844522968212,2.78,2.83,2.78,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,-0.006789524733268659,10.24,10.31,10.24,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.022805805114028965,14.14,14.47,14.14,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.00612244897959191,9.74,9.8,9.74,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.016494845360824795,9.54,9.7,9.54,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.012871287128713105,10.23,10.1,10.23,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.007306889352818535,77.2,76.64,77.2,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.0052234474753336535,17.32,17.23,17.32,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.03222341568206244,9.01,9.31,9.01,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.0021567217828899476,13.88,13.91,13.88,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.010398613518197708,11.66,11.54,11.66,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.008950770760815407,20.29,20.11,20.29,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.009704355675919762,44.74,44.31,44.74,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.02227011494252884,14.23,13.92,14.23,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.007246376811594235,4.17,4.14,4.17,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.0037009622501850137,13.46,13.51,13.46,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,-0.006888633754305262,8.65,8.71,8.65,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.006201550387596955,6.41,6.45,6.41,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,-0.03156146179401975,5.83,6.02,5.83,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.04925053533190593,4.9,4.67,4.9,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.015243902439024293,3.23,3.28,3.23,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.009316770186335477,3.25,3.22,3.25,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.004711425206124664,8.53,8.49,8.53,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.01904761904761887,7.21,7.35,7.21,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.01980198019802004,18.81,19.19,18.81,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.005673758865248124,7.01,7.05,7.01,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.023076923076923106,5.08,5.2,5.08,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,-0.013698630136986356,2.88,2.92,2.88,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,-0.002228163992869847,22.39,22.44,22.39,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.02372393961179009,14.24,13.91,14.24,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.054812834224598816,7.89,7.48,7.89,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.017667844522968212,2.78,2.83,2.78,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.0388679245283019,27.53,26.5,27.53,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.03791821561338282,12.94,13.45,12.94,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.008896797153024716,5.67,5.62,5.67,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0,8.3,8.3,8.3,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.007012622720897643,7.08,7.13,7.08,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.009589041095890316,7.37,7.3,7.37,12.596,0,extended
