ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.01810657009829275,18.98,19.33,18.98,1.0,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.05368098159509194,6.17,6.52,6.17,7.047,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,-0.003401360544217469,5.86,5.88,5.86,5.764,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.016369047619047672,6.83,6.72,6.83,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.0038461538461538325,2.61,2.6,2.61,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,-0.012903225806451868,4.59,4.65,4.59,7.967,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.01730103806228378,2.94,2.89,2.94,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,-0.02237354085603105,20.1,20.56,20.1,1.0,0,extended
605199.SH,葫芦娃,葫芦,False,0.029411764705882353,-0.01810657009829275,18.98,19.33,18.98,1.0,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.02601104578656699,57.59,56.13,57.59,1.51,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,-0.02712348322626701,13.63,14.01,13.63,1.46,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.007009345794392496,161.5,162.64,161.5,2.636,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.005604381607438813,78.07,78.51,78.07,3.253,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.003831417624521216,7.8,7.83,7.8,1.127,0,extended
603580.SH,艾艾精工,艾艾,False,0.029411764705882353,-0.015435501653803807,8.93,9.07,8.93,1.994,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0308226611677882,44.65,46.07,44.65,1.373,0,extended
603268.SH,松发股份,松发,False,0.029411764705882353,0.007878787878787818,16.63,16.5,16.63,1.426,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.03229713362939046,23.97,24.77,23.97,3.093,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.011009174311926717,5.51,5.45,5.51,5.116,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.10017371163867983,15.54,17.27,15.54,27.286,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.05368098159509194,6.17,6.52,6.17,7.047,0,extended
600589.SH,广东榕泰,榕,False,0.029411764705882353,0.10043668122270732,2.52,2.29,2.52,4.275,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.003401360544217469,5.86,5.88,5.86,5.764,0,extended
600506.SH,香梨股份,香梨,False,0.029411764705882353,0.016369047619047672,6.83,6.72,6.83,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,-0.025821596244131384,4.15,4.26,4.15,2.589,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.003154574132492094,3.18,3.17,3.18,5.899,0,extended
600186.SH,莲花健康,莲花,False,0.029411764705882353,0.0038461538461538325,2.61,2.6,2.61,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.012903225806451868,4.59,4.65,4.59,7.967,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,-0.0350877192982455,9.35,9.69,9.35,2.959,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,0.0011778563015312216,17.0,16.98,17.0,6.069,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,-0.007692307692307665,2.58,2.6,2.58,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.006379585326953707,12.46,12.54,12.46,4.743,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,-0.010771992818671583,11.02,11.14,11.02,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,-0.010729613733905463,4.61,4.66,4.61,6.253,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.01730103806228378,2.94,2.89,2.94,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.020996294771510993,24.8,24.29,24.8,14.513,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.002450980392156632,4.09,4.08,4.09,7.386,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,0.013239187996469726,11.48,11.33,11.48,5.844,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,-0.00666666666666671,2.98,3.0,2.98,3.783,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.05854241338112298,7.88,8.37,7.88,11.716,0,extended
002776.SZ,柏堡龙,柏堡,False,0.029411764705882353,-0.06153846153846165,3.05,3.25,3.05,4.601,0,extended
