ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,-0.007174392935982543,17.99,18.12,17.99,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.015697137580794163,11.0,10.83,11.0,7.391,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.00832342449464929,8.48,8.41,8.48,5.97,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.025524156791248753,11.25,10.97,11.25,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,-0.007547169811320753,2.63,2.65,2.63,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.036193812025685945,17.75,17.13,17.75,8.062,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.008982035928143617,3.37,3.34,3.37,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.014799154334038,9.6,9.46,9.6,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.007174392935982543,17.99,18.12,17.99,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.013613861386138515,8.19,8.08,8.19,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,-0.009392611145898622,15.82,15.97,15.82,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.02513328255902514,13.46,13.13,13.46,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.0024548622109599183,125.97,126.28,125.97,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.013087736306349962,20.9,20.63,20.9,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.01719576719576721,7.69,7.56,7.69,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.0036199095022624306,11.01,11.05,11.01,2.009,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.012458471760797396,12.19,12.04,12.19,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.011144883485309176,19.96,19.74,19.96,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.10000000000000009,46.53,42.3,46.53,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.006836544437538783,15.98,16.09,15.98,3.11,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.004901960784313708,4.1,4.08,4.1,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.06141522029372504,31.8,29.96,31.8,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.015697137580794163,11.0,10.83,11.0,7.391,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.00832342449464929,8.48,8.41,8.48,5.97,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,0.025524156791248753,11.25,10.97,11.25,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.018115942028985588,5.62,5.52,5.62,2.61,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.0024449877750611915,4.1,4.09,4.1,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.007894736842105399,3.83,3.8,3.83,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,-0.007547169811320753,2.63,2.65,2.63,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.036193812025685945,17.75,17.13,17.75,8.062,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.005228758169934622,7.69,7.65,7.69,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.006355140186915964,26.58,26.75,26.58,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.0,6.84,6.84,6.84,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.01167883211678844,6.77,6.85,6.77,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.024137931034482918,2.97,2.9,2.97,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.002564102564102555,15.64,15.6,15.64,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.02383134738771764,11.17,10.91,11.17,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.027538726333907082,5.97,5.81,5.97,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.008982035928143617,3.37,3.34,3.37,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.02716407098877216,28.36,27.61,28.36,14.825,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.0016286644951141183,6.13,6.14,6.13,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.011225444340505097,10.81,10.69,10.81,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.008771929824561653,3.45,3.42,3.45,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.013803680981595345,6.61,6.52,6.61,12.126,0,extended
