ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.2,-0.0026881720430106393,11.13,11.16,11.13,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.003960396039603964,5.03,5.05,5.03,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.007836990595611049,6.43,6.38,6.43,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.00590841949778409,6.73,6.77,6.73,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.10091743119266039,2.4,2.18,2.4,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.029411764705882353,0.021602160216021682,11.35,11.11,11.35,1.002,0,extended
605167.SH,利柏特,利柏,False,0.029411764705882353,0.0010537407797681642,9.5,9.49,9.5,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.029411764705882353,0.012658227848101111,5.6,5.53,5.6,4.1484,0,extended
603823.SH,百合花,百合,False,0.029411764705882353,0.0009532888465204614,10.5,10.49,10.5,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.029411764705882353,-0.0006361323155215093,47.13,47.16,47.13,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.029411764705882353,-0.0016438356164384382,18.22,18.25,18.22,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.029411764705882353,-0.020998600093327213,20.98,21.43,20.98,1.155,0,extended
603313.SH,梦百合,百合,False,0.029411764705882353,-0.0048661800486617945,8.18,8.22,8.18,1.8209,0,extended
603102.SH,百合股份,百合,False,0.029411764705882353,-0.01592990840302666,49.42,50.22,49.42,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.029411764705882353,-0.006323396567298967,11.0,11.07,11.0,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.029411764705882353,0.005681818181818121,3.54,3.52,3.54,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.029411764705882353,-0.0013003901170350884,7.68,7.69,7.68,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.029411764705882353,-0.0026881720430106393,11.13,11.16,11.13,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.029411764705882353,-0.003960396039603964,5.03,5.05,5.03,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.029411764705882353,0.003454231433505983,5.81,5.79,5.81,2.7273,0,extended
600425.SH,青松建化,青松,False,0.029411764705882353,0.005277044854881341,3.81,3.79,3.81,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.029411764705882353,-0.005970149253731183,3.33,3.35,3.33,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.029411764705882353,0.007836990595611049,6.43,6.38,6.43,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.029411764705882353,-0.00590841949778409,6.73,6.77,6.73,12.765,0,extended
600080.SH,金花股份,金花,False,0.029411764705882353,0.013908205841446364,7.29,7.19,7.29,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.029411764705882353,0.02103879026955946,15.53,15.21,15.53,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.029411764705882353,0.20069808027923197,6.88,5.73,6.88,3.0,0,extended
300132.SZ,青松股份,青松,False,0.029411764705882353,-0.01501501501501501,6.56,6.66,6.56,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.029411764705882353,0.0031847133757960666,3.15,3.14,3.15,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.029411764705882353,-0.008631319358816225,16.08,16.22,16.08,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.029411764705882353,0.00907787864309606,21.12,20.93,21.12,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.029411764705882353,0.030487804878048808,6.76,6.56,6.76,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.029411764705882353,0.10091743119266039,2.4,2.18,2.4,9.844,0,extended
002050.SZ,三花智控,三花,False,0.029411764705882353,0.0011252813203301848,26.69,26.66,26.69,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.029411764705882353,0.01713859910581239,13.65,13.42,13.65,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.029411764705882353,0.00875273522975939,4.61,4.57,4.61,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.029411764705882353,-0.005434782608695454,5.49,5.52,5.49,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.029411764705882353,0.01863354037267073,6.56,6.44,6.56,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.029411764705882353,-0.0009910802775026095,10.08,10.09,10.08,12.819,0,extended
