ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.03649167733674763,15.05,15.62,15.05,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0009293680297397522,10.77,10.76,10.77,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.006263048016701633,4.82,4.79,4.82,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,-0.013157894736842035,6.75,6.84,6.75,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.004092769440654953,7.3,7.33,7.3,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.005102040816326481,1.95,1.96,1.95,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.006837606837606813,11.78,11.7,11.78,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,-0.03649167733674763,15.05,15.62,15.05,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.015555555555555656,8.86,9.0,8.86,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.00850340136054406,5.93,5.88,5.93,4.0538,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.00952380952380949,9.54,9.45,9.54,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.012944358578052428,51.09,51.76,51.09,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.01832884097035037,18.21,18.55,18.21,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.00698725852856541,24.16,24.33,24.16,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.019772318753744633,17.02,16.69,17.02,2.047,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.06496815286624202,7.34,7.85,7.34,1.8209,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.03870129870129868,39.99,38.5,39.99,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.02209063994534277,42.94,43.91,42.94,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0019455252918288979,10.26,10.28,10.26,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.02768166089965396,2.81,2.89,2.81,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.0015552099533437946,6.44,6.43,6.44,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0009293680297397522,10.77,10.76,10.77,8.4477,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.006263048016701633,4.82,4.79,4.82,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.006036217303822866,5.0,4.97,5.0,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,-0.007692307692307665,3.87,3.9,3.87,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.013157894736842257,3.08,3.04,3.08,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02702702702702703,-0.013157894736842035,6.75,6.84,6.75,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.004092769440654953,7.3,7.33,7.3,12.765,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.02256699576868848,7.25,7.09,7.25,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.0027453671928621137,14.53,14.57,14.53,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.023076923076923106,5.08,5.2,5.08,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.028462998102466885,5.42,5.27,5.42,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0071428571428571175,2.82,2.8,2.82,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.0,17.11,17.11,17.11,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.006109979633401208,19.76,19.64,19.76,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.024350649350649123,6.31,6.16,6.31,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.005102040816326481,1.95,1.96,1.95,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.00241837968561065,24.75,24.81,24.75,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,-0.02684563758389258,11.6,11.92,11.6,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.004672897196261516,4.3,4.28,4.3,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.0039999999999997815,5.02,5.0,5.02,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.005899705014749346,6.82,6.78,6.82,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.013416815742397059,11.03,11.18,11.03,12.819,0,extended
