ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.006060606060605989,9.84,9.9,9.84,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.02639593908629445,10.11,9.85,10.11,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0,3.55,3.55,3.55,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.038461538461538325,3.51,3.38,3.51,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.020954598370197752,8.77,8.59,8.77,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006711409395973034,1.5,1.49,1.5,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.03156822810590654,9.51,9.82,9.51,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.006060606060605989,9.84,9.9,9.84,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.01540616246498594,7.25,7.14,7.25,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.0040567951318459805,4.95,4.93,4.95,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.0410367170626349,9.64,9.26,9.64,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.044137931034482714,34.65,36.25,34.65,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.019466474405191114,14.14,13.87,14.14,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,-0.016088060965283812,11.62,11.81,11.62,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,0.02413184226015308,17.4,16.99,17.4,2.039,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.004411764705882337,6.83,6.8,6.83,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.02682926829268295,12.63,12.3,12.63,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.013103448275862073,29.38,29.0,29.38,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.019528619528619506,14.56,14.85,14.56,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.003816793893129722,2.63,2.62,2.63,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.0053050397877985045,7.5,7.54,7.5,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.02639593908629445,10.11,9.85,10.11,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.00692041522491349,2.87,2.89,2.87,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.0,3.55,3.55,3.55,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.01193317422434359,4.24,4.19,4.24,2.663,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.009615384615384692,3.09,3.12,3.09,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.004424778761062065,2.27,2.26,2.27,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.038461538461538325,3.51,3.38,3.51,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.020954598370197752,8.77,8.59,8.77,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.006677796327211993,6.03,5.99,6.03,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.009154929577464888,14.33,14.2,14.33,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.0038461538461539435,2.59,2.6,2.59,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.011799410029498691,3.43,3.39,3.43,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,-0.04858299595141702,2.35,2.47,2.35,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.016233766233766156,25.04,24.64,25.04,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.04302019315188743,11.88,11.39,11.88,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.007211538461538547,4.19,4.16,4.19,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.006711409395973034,1.5,1.49,1.5,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.049753963914707544,19.2,18.29,19.2,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.016267942583731987,10.62,10.45,10.62,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.00544298632804896,3.65,3.67,3.65,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.006833712984054552,4.36,4.39,4.36,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.08192090395480234,3.83,3.54,3.83,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.011494252873563315,10.56,10.44,10.56,12.819,0,extended
