ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.07207718501702609,18.89,17.62,18.89,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0020986358866739163,9.55,9.53,9.55,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.0017331022530329143,5.78,5.77,5.78,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.013559322033898535,5.98,5.9,5.98,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.0010204081632654294,9.79,9.8,9.79,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.012048192771084376,2.46,2.49,2.46,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.00972326103216159,13.5,13.37,13.5,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.07207718501702609,18.89,17.62,18.89,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.0022471910112358273,8.92,8.9,8.92,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.0,8.32,8.32,8.32,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,-0.004906771344455163,10.14,10.19,10.14,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,-0.0071691176470587425,54.01,54.4,54.01,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,-0.006634499396863669,16.47,16.58,16.47,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,-0.01497395833333326,15.13,15.36,15.13,1.152,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,-0.002090592334494712,14.32,14.35,14.32,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,-0.009794319294809117,10.11,10.21,10.11,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,-0.0064743967039434525,16.88,16.99,16.88,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.000997257541760166,40.07,40.11,40.07,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.004395604395604491,13.59,13.65,13.59,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,-0.0059347181008900796,3.35,3.37,3.35,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.007429420505200679,13.36,13.46,13.36,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0020986358866739163,9.55,9.53,9.55,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.0017331022530329143,5.78,5.77,5.78,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.0,6.71,6.71,6.71,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.007957559681697424,3.8,3.77,3.8,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,-0.005665722379603388,3.51,3.53,3.51,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.013559322033898535,5.98,5.9,5.98,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,-0.0010204081632654294,9.79,9.8,9.79,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.005115089514066584,7.86,7.82,7.86,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.09101081685938084,29.25,26.81,29.25,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,-0.00519031141868509,5.75,5.78,5.75,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,-0.007130124777183444,5.57,5.61,5.57,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.00943396226415083,3.21,3.18,3.21,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.02728264823572224,28.24,27.49,28.24,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,-0.036726128016788984,18.36,19.06,18.36,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.012784090909090828,6.95,7.04,6.95,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.012048192771084376,2.46,2.49,2.46,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,-0.0003456619426200902,28.92,28.93,28.92,15.0272,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.04680851063829805,22.14,21.15,22.14,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,-0.009671179883945724,5.12,5.17,5.12,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.0027548209366390353,7.24,7.26,7.24,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.020092735703245657,6.6,6.47,6.6,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.0,6.25,6.25,6.25,12.596,0,extended
