ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.003898635477582957,10.3,10.26,10.3,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.011904761904761862,10.2,10.08,10.2,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.010869565217391353,3.72,3.68,3.72,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.008955223880596996,3.38,3.35,3.38,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.002484472049689268,8.07,8.05,8.07,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0,1.58,1.58,1.58,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.022975929978118037,9.35,9.14,9.35,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.003898635477582957,10.3,10.26,10.3,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.0,7.89,7.89,7.89,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.02131438721136769,5.75,5.63,5.75,3.958,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.03659849300322948,9.63,9.29,9.63,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.022302394227615707,31.17,30.49,31.17,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.002133712660028486,14.09,14.06,14.09,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.0034965034965035446,11.48,11.44,11.48,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.04198113207547172,20.31,21.2,20.31,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.007849293563579218,6.42,6.37,6.42,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.0007763975155281599,12.87,12.88,12.87,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.05695989214694963,31.36,29.67,31.36,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.0,13.04,13.04,13.04,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.007518796992481258,2.68,2.66,2.68,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.0040000000000000036,7.53,7.5,7.53,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.011904761904761862,10.2,10.08,10.2,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,-0.011406844106463865,2.6,2.63,2.6,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.010869565217391353,3.72,3.68,3.72,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.0045977011494253706,4.37,4.35,4.37,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.00967741935483879,3.13,3.1,3.13,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.0,2.39,2.39,2.39,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.008955223880596996,3.38,3.35,3.38,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.002484472049689268,8.07,8.05,8.07,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.009419152276295195,6.43,6.37,6.43,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.005124919923126248,15.69,15.61,15.69,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.1123188405797102,3.07,2.76,3.07,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.061111111111110894,3.82,3.6,3.82,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.10502283105022836,2.42,2.19,2.42,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.01900132567388413,23.06,22.63,23.06,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.009598603839441666,11.35,11.46,11.35,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.011574074074074292,4.27,4.32,4.27,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.0,1.58,1.58,1.58,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.018987341772151667,17.05,17.38,17.05,15.187,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.006422018348623992,10.83,10.9,10.83,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,-0.060827250608272765,3.86,4.11,3.86,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.013245033112582627,4.59,4.53,4.59,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.005221932114882533,3.85,3.83,3.85,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.013471502590673756,9.52,9.65,9.52,12.819,0,extended
