ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.00975292587776333,15.53,15.38,15.53,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0011086474501109667,9.03,9.02,9.03,7.998,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.010526315789473717,6.58,6.65,6.58,6.362,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.015432098765431945,3.29,3.24,3.29,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.0011600928074249062,8.63,8.62,8.63,11.925,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.0073260073260073,2.75,2.73,2.75,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.004725897920604849,10.63,10.58,10.63,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.00975292587776333,15.53,15.38,15.53,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,0.023541453428864045,10.0,9.77,10.0,1.014,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.017137096774193505,10.09,9.92,10.09,3.839,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.02066929133858264,10.37,10.16,10.37,2.001,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.005235602094240788,78.72,78.31,78.72,5.18,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.04444444444444429,17.86,17.1,17.86,4.624,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.022556390977443552,9.52,9.31,9.52,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.022928994082840326,13.83,13.52,13.83,2.039,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.035683202785030455,11.9,11.49,11.9,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.02364532019704435,20.78,20.3,20.78,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,-0.010264249836208772,45.32,45.79,45.32,1.027,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,-0.0027835768963117014,14.33,14.37,14.33,3.177,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.0,4.25,4.25,4.25,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,-0.00498575498575482,13.97,14.04,13.97,28.372,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.0011086474501109667,9.03,9.02,9.03,7.998,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,-0.010526315789473717,6.58,6.65,6.58,6.362,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.006779661016949046,5.94,5.9,5.94,2.663,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.03389830508474567,4.88,4.72,4.88,6.259,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.0030487804878049918,3.29,3.28,3.29,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.015432098765431945,3.29,3.24,3.29,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.0011600928074249062,8.63,8.62,8.63,11.925,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,-0.007853403141361293,7.58,7.64,7.58,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,-0.019422074846044524,20.7,21.11,20.7,1.011,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.02335164835164849,7.45,7.28,7.45,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.0248565965583174,5.36,5.23,5.36,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.0032679738562089167,3.07,3.06,3.07,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.0064543889845094515,23.39,23.24,23.39,5.267,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.02186588921282806,14.02,13.72,14.02,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,-0.0013315579227695107,7.5,7.51,7.5,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,0.0073260073260073,2.75,2.73,2.75,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.00928677563150071,27.17,26.92,27.17,15.0,0,extended
001300.SZ,三柏硕,三柏,False,0.02702702702702703,0.00390930414386248,12.84,12.79,12.84,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.03547297297297303,6.13,5.92,6.13,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,-0.005910165484633523,8.41,8.46,8.41,6.828,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,0.0,7.19,7.19,7.19,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,-0.003994673768308865,7.48,7.51,7.48,12.596,0,extended
