ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
600873.SH,梅花生物,梅花,False,0.25,-0.006984866123399325,8.53,8.59,8.53,8.7818,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.011180124223602483,8.14,8.05,8.14,6.6227,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.09977494373593387,14.66,13.33,14.66,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.25,-0.055059523809523836,6.35,6.72,6.35,13.0525,0,strict
688488.SH,艾迪药业,艾迪,False,0.03125,0.008799999999999919,12.61,12.5,12.61,1.002,0,extended
605167.SH,利柏特,利柏,False,0.03125,0.05443698732289359,14.14,13.41,14.14,1.0331,0,extended
603866.SH,桃李面包,桃李,False,0.03125,-0.03546099290780158,4.08,4.23,4.08,4.3268,0,extended
603823.SH,百合花,百合,False,0.03125,0.05704622322435182,46.88,44.35,46.88,2.0661,0,extended
603737.SH,三棵树,三棵树,False,0.03125,-0.024632352941176383,26.53,27.2,26.53,8.9137,0,extended
603638.SH,艾迪精密,艾迪,False,0.03125,-0.016306563391765172,24.13,24.53,24.13,4.7401,0,extended
603615.SH,茶花股份,茶花,False,0.03125,0.00901408450704233,17.91,17.75,17.91,1.1563,0,extended
603313.SH,梦百合,百合,False,0.03125,-0.023210831721469982,5.05,5.17,5.05,1.8209,0,extended
603268.SH,松发股份,松发,False,0.03125,0.0038471743167949324,151.34,150.76,151.34,1.426,0,extended
603102.SH,百合股份,百合,False,0.03125,-0.019567757009345876,33.57,34.24,33.57,1.0679,0,extended
601233.SH,桐昆股份,桐,False,0.03125,-0.052977232924693585,21.63,22.84,21.63,3.215,0,extended
601003.SH,柳钢股份,柳钢,False,0.03125,-0.03217158176943691,3.61,3.73,3.61,5.7128,0,extended
600884.SH,杉杉股份,杉杉,False,0.03125,0.009239516702203243,14.2,14.07,14.2,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.03125,-0.006984866123399325,8.53,8.59,8.53,8.7818,0,extended
600510.SH,黑牡丹,牡丹,False,0.03125,0.011180124223602483,8.14,8.05,8.14,6.6227,0,extended
600493.SH,凤竹纺织,凤竹,False,0.03125,-0.036974789915966366,5.73,5.95,5.73,2.7537,0,extended
600425.SH,青松建化,青松,False,0.03125,0.0,3.55,3.55,3.55,6.7998,0,extended
600186.SH,莲花控股,莲花,False,0.03125,0.09977494373593387,14.66,13.33,14.66,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.03125,-0.055059523809523836,6.35,6.72,6.35,13.0525,0,extended
301111.SZ,粤万年青,万年青,False,0.03125,0.19992082343626283,30.31,25.26,30.31,1.0221,0,extended
300511.SZ,雪榕生物,榕,False,0.03125,-0.026881720430107725,5.43,5.58,5.43,3.0,0,extended
300132.SZ,青松股份,青松,False,0.03125,-0.01941747572815533,6.06,6.18,6.06,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.03125,-0.022222222222222143,3.08,3.15,3.08,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.03125,-0.020950846091861486,12.15,12.41,12.15,5.7288,0,extended
002577.SZ,雷柏科技,雷柏,False,0.03125,-0.015769439912996064,18.1,18.39,18.1,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.03125,-0.04011461318051568,6.7,6.98,6.7,6.273,0,extended
002050.SZ,三花智控,三花,False,0.03125,-0.011524822695035297,44.6,45.12,44.6,15.4293,0,extended
001300.SZ,三柏硕,三柏,False,0.03125,-0.07697740112994345,13.07,14.16,13.07,1.0057,0,extended
000812.SZ,陕西金叶,金叶,False,0.03125,-0.0292397660818714,3.32,3.42,3.32,7.4734,0,extended
000789.SZ,万年青,万年青,False,0.03125,-0.01187648456057,4.16,4.21,4.16,7.3451,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.03125,-0.04525862068965536,4.43,4.64,4.43,3.8659,0,extended
000528.SZ,柳工,柳工,False,0.03125,-0.010882708585247869,8.18,8.27,8.18,13.6732,0,extended
