ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.03433874709976781,22.29,21.55,22.29,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.010185185185185408,10.69,10.8,10.69,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.0014184397163119478,7.06,7.05,7.06,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.013781223083548677,11.45,11.61,11.45,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.02447552447552459,2.93,2.86,2.93,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.015097052480229856,14.12,13.91,14.12,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.0068728522336769515,2.93,2.91,2.93,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.006617038875103454,12.17,12.09,12.17,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.03433874709976781,22.29,21.55,22.29,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.01578354002254767,8.73,8.87,8.73,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.018679950186799577,16.36,16.06,16.36,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.025285972305839732,16.19,16.61,16.19,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.0006731740154830579,118.92,118.84,118.92,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,-0.013106159895150626,15.06,15.26,15.06,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.004784688995215447,8.4,8.36,8.4,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.0012714558169103496,15.71,15.73,15.71,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.009743135518157642,11.4,11.29,11.4,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.003399048266485405,14.66,14.71,14.66,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.0055187637969096315,45.55,45.3,45.55,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.005449591280654031,14.6,14.68,14.6,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.017369727047146233,4.1,4.03,4.1,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.01845018450184499,18.62,18.97,18.62,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.010185185185185408,10.69,10.8,10.69,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.0014184397163119478,7.06,7.05,7.06,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,-0.013781223083548677,11.45,11.61,11.45,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.10000000000000009,7.04,6.4,7.04,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.007772020725388629,3.89,3.86,3.89,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.005780346820809301,3.48,3.46,3.48,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.02447552447552459,2.93,2.86,2.93,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.015097052480229856,14.12,13.91,14.12,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.008298755186721851,9.56,9.64,9.56,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.028853454821564206,27.1,26.34,27.1,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.05238828967642539,6.83,6.49,6.83,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.010767160161507361,7.35,7.43,7.35,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.00909090909090926,3.33,3.3,3.33,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,-0.05197657393850663,25.9,27.32,25.9,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.003225806451612967,12.36,12.4,12.36,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.030952380952380842,8.14,8.4,8.14,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.0068728522336769515,2.93,2.91,2.93,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.014126712328767055,23.03,23.36,23.03,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.005535055350553542,16.17,16.26,16.17,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.0035460992907803135,5.66,5.64,5.66,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.009977827050997812,9.11,9.02,9.11,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.09944751381215466,5.97,5.43,5.97,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,-0.0032414910858994395,6.15,6.17,6.15,12.4325,0,extended
