ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.034458993797381154,15.01,14.51,15.01,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,0.023460410557184952,10.47,10.23,10.47,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.007407407407407307,6.8,6.75,6.8,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,-0.00871248789932233,10.24,10.33,10.24,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.007905138339920903,2.55,2.53,2.55,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.020735785953177155,15.26,14.95,15.26,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,-0.009868421052631637,3.01,3.04,3.01,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02702702702702703,0.08917197452229275,10.26,9.42,10.26,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02702702702702703,0.034458993797381154,15.01,14.51,15.01,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02702702702702703,-0.021403091557669285,8.23,8.41,8.23,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02702702702702703,0.020316027088036037,13.56,13.29,13.56,3.109,0,extended
603823.SH,百合花,百合,False,0.02702702702702703,0.014084507042253502,14.4,14.2,14.4,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02702702702702703,0.05804927438407015,94.05,88.89,94.05,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02702702702702703,0.03795721187025536,15.04,14.49,15.04,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02702702702702703,0.014513788098693858,6.99,6.89,6.99,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02702702702702703,0.007846556233653157,11.56,11.47,11.56,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02702702702702703,0.02195608782435121,10.24,10.02,10.24,1.807,0,extended
603268.SH,松发股份,松发,False,0.02702702702702703,0.022636484687083902,15.36,15.02,15.36,1.426,0,extended
603102.SH,百合股份,百合,False,0.02702702702702703,0.03282758620689652,37.44,36.25,37.44,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02702702702702703,0.011152416356877248,13.6,13.45,13.6,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02702702702702703,0.014662756598240456,3.46,3.41,3.46,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02702702702702703,0.024038461538461675,21.3,20.8,21.3,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02702702702702703,0.023460410557184952,10.47,10.23,10.47,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02702702702702703,0.007407407407407307,6.8,6.75,6.8,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02702702702702703,-0.00871248789932233,10.24,10.33,10.24,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02702702702702703,0.01343570057581589,5.28,5.21,5.28,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02702702702702703,0.010695187165775222,3.78,3.74,3.78,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02702702702702703,0.017910447761194215,3.41,3.35,3.41,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02702702702702703,0.007905138339920903,2.55,2.53,2.55,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02702702702702703,0.020735785953177155,15.26,14.95,15.26,8.426,0,extended
600080.SH,金花股份,金花,False,0.02702702702702703,0.02826379542395685,7.64,7.43,7.64,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02702702702702703,0.040855106888360915,21.91,21.05,21.91,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02702702702702703,0.0014347202295552641,6.98,6.97,6.98,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02702702702702703,0.029687499999999645,6.59,6.4,6.59,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02702702702702703,0.03806228373702436,3.0,2.89,3.0,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02702702702702703,0.03944562899786774,19.5,18.76,19.5,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02702702702702703,0.01663585951940849,11.0,10.82,11.0,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02702702702702703,0.035603715170278605,6.69,6.46,6.69,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02702702702702703,-0.009868421052631637,3.01,3.04,3.01,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02702702702702703,0.023798627002288297,22.37,21.85,22.37,14.877,0,extended
000812.SZ,陕西金叶,金叶,False,0.02702702702702703,0.028037383177570208,5.5,5.35,5.5,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02702702702702703,0.016447368421052655,9.27,9.12,9.27,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02702702702702703,-0.004123711340206171,4.83,4.85,4.83,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02702702702702703,0.01038062283737018,5.84,5.78,5.84,12.4325,0,extended
