ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.14285714285714285,0.00791235544735236,16.56,16.43,16.56,1.005,0,strict
600873.SH,梅花生物,梅花,False,0.14285714285714285,-0.0037842951750236553,10.53,10.57,10.53,7.6528,0,strict
600510.SH,黑牡丹,牡丹,False,0.14285714285714285,0.004255319148936065,7.08,7.05,7.08,6.1429,0,strict
600506.SH,香梨股份,香梨,False,0.14285714285714285,0.0016920473773265332,11.84,11.82,11.84,1.327,0,strict
600186.SH,莲花健康,莲花,False,0.14285714285714285,0.011278195488721776,2.69,2.66,2.69,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.14285714285714285,0.0035211267605634866,14.25,14.2,14.25,8.426,0,strict
002431.SZ,棕榈股份,棕榈,False,0.14285714285714285,0.009868421052631637,3.07,3.04,3.07,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.004512635379061436,11.03,11.08,11.03,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.00791235544735236,16.56,16.43,16.56,1.005,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.0,9.0,9.0,9.0,1.01,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.014354066985645897,16.48,16.72,16.48,3.109,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.015781167806417473,19.31,19.01,19.31,1.5184,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.017427787639180292,121.78,123.94,121.78,3.7,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.006161429451632561,16.33,16.23,16.33,4.5979,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.010856453558504509,8.38,8.29,8.38,1.139,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.01987951807228938,16.27,16.6,16.27,2.0388,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.002680965147453307,11.22,11.19,11.22,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,-0.02921485088253195,15.95,16.43,15.95,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.0009039548022597987,44.29,44.25,44.29,1.013,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.010814249363867656,15.89,15.72,15.89,3.1766,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.029333333333333433,3.86,3.75,3.86,5.5647,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.010235414534288667,19.74,19.54,19.74,27.811,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.0037842951750236553,10.53,10.57,10.53,7.6528,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.004255319148936065,7.08,7.05,7.08,6.1429,0,extended
600506.SH,香梨股份,香梨,False,0.02631578947368421,0.0016920473773265332,11.84,11.82,11.84,1.327,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.016949152542372836,6.0,5.9,6.0,2.6475,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.012499999999999956,4.05,4.0,4.05,6.1286,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.022535211267605604,3.63,3.55,3.63,3.636,0,extended
600186.SH,莲花健康,莲花,False,0.02631578947368421,0.011278195488721776,2.69,2.66,2.69,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.0035211267605634866,14.25,14.2,14.25,8.426,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.009791921664626502,8.25,8.17,8.25,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.012912482065997155,21.18,20.91,21.18,1.006,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.034214618973561706,6.65,6.43,6.65,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.0026075619295959918,7.69,7.67,7.69,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.0,3.83,3.83,3.83,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.01891998423334651,25.85,25.37,25.85,5.066,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.02535657686212378,12.94,12.62,12.94,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.026476578411405383,10.08,9.82,10.08,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.009868421052631637,3.07,3.04,3.07,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.017214397496087663,26.0,25.56,26.0,14.877,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.012418300653594727,15.49,15.3,15.49,1.0,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.015600624024960874,6.51,6.41,6.51,7.386,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.004459308807134743,9.01,8.97,9.01,6.609,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.008313539192398967,8.49,8.42,8.49,3.783,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.0016103059581320522,6.22,6.21,6.22,12.4325,0,extended
