ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,0.03408210689388058,13.35,12.91,13.35,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.0,9.71,9.71,9.71,8.314,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.022964509394572064,4.9,4.79,4.9,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.0,4.7,4.7,4.7,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.014150943396226356,8.6,8.48,8.6,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.041474654377880116,2.26,2.17,2.26,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,0.0021715526601517876,9.23,9.21,9.23,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,0.03408210689388058,13.35,12.91,13.35,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,0.008968609865470878,9.0,8.92,9.0,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,0.029459901800327204,6.29,6.11,6.29,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,0.01145833333333357,9.71,9.6,9.71,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,0.04099935938500954,48.75,46.83,48.75,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.00811123986094997,17.4,17.26,17.4,4.662,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.077818951826363,20.36,18.89,20.36,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.015572390572390571,23.39,23.76,23.39,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,0.10063897763578278,6.89,6.26,6.89,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.10006052047609426,54.53,49.57,54.53,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,0.010065127294256904,34.12,33.78,34.12,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,0.013968775677896561,12.34,12.17,12.34,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,0.03194888178913735,3.23,3.13,3.23,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,0.0237068965517242,9.5,9.28,9.5,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,0.0,9.71,9.71,9.71,8.314,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.021377672209025977,4.3,4.21,4.3,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,0.022964509394572064,4.9,4.79,4.9,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,0.015325670498084198,5.3,5.22,5.3,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,0.01837270341207331,3.88,3.81,3.88,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,0.03225806451612878,2.88,2.79,2.88,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.0,4.7,4.7,4.7,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.014150943396226356,8.6,8.48,8.6,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,0.007352941176470562,6.85,6.8,6.85,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.013872135102533267,16.81,16.58,16.81,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,0.024752475247524552,4.14,4.04,4.14,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,0.0249520153550864,5.34,5.21,5.34,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.033950617283950546,3.35,3.24,3.35,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.011471321695760706,20.28,20.05,20.28,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,0.03598971722365052,16.12,15.56,16.12,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,0.04269293924466333,6.35,6.09,6.35,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,0.041474654377880116,2.26,2.17,2.26,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,0.006578947368421018,22.95,22.8,22.95,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,0.004862236628849326,12.4,12.34,12.4,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.015981735159817267,4.45,4.38,4.45,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,0.025925925925925908,5.54,5.4,5.54,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,0.1005586592178771,5.91,5.37,5.91,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.025368248772503987,12.53,12.22,12.53,12.819,0,extended
