ts_code,name,keyword,forced,weight,ret,close,pre_close,mark_close,mark_adj_factor,susp_days,variant
605199.SH,葫芦娃,葫芦,False,0.16666666666666666,-0.030303030303030387,16.0,16.5,16.0,1.0174,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.0029041626331073322,10.3,10.33,10.3,8.4477,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.012295081967212962,4.82,4.88,4.82,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.16666666666666666,0.05714285714285694,5.18,4.9,5.18,5.446,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.003468208092485492,8.68,8.65,8.68,12.765,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.04054054054054068,2.13,2.22,2.13,9.844,0,strict
688488.SH,艾迪药业,艾迪,False,0.02631578947368421,-0.018404907975460127,8.0,8.15,8.0,1.002,0,extended
605199.SH,葫芦娃,葫芦,False,0.02631578947368421,-0.030303030303030387,16.0,16.5,16.0,1.0174,0,extended
605167.SH,利柏特,利柏,False,0.02631578947368421,-0.017708333333333326,9.43,9.6,9.43,1.019,0,extended
603866.SH,桃李面包,桃李,False,0.02631578947368421,-0.011611030478955064,6.81,6.89,6.81,4.0538,0,extended
603823.SH,百合花,百合,False,0.02631578947368421,-0.017489711934156493,9.55,9.72,9.55,2.03,0,extended
603737.SH,三棵树,三棵树,False,0.02631578947368421,-0.014742572011794186,43.44,44.09,43.44,5.2,0,extended
603638.SH,艾迪精密,艾迪,False,0.02631578947368421,0.0064402810304451386,17.19,17.08,17.19,4.6835,0,extended
603615.SH,茶花股份,茶花,False,0.02631578947368421,0.003126395712371721,22.46,22.39,22.46,1.155,0,extended
603580.SH,艾艾精工,艾艾,False,0.02631578947368421,-0.02343324250681189,17.92,18.35,17.92,2.047,0,extended
603313.SH,梦百合,百合,False,0.02631578947368421,-0.022346368715083886,7.0,7.16,7.0,1.807,0,extended
603268.SH,松发股份,松发,False,0.02631578947368421,0.01963746223564966,40.5,39.72,40.5,1.426,0,extended
603102.SH,百合股份,百合,False,0.02631578947368421,-0.011117287381878671,35.58,35.98,35.58,1.05,0,extended
601233.SH,桐昆股份,桐,False,0.02631578947368421,-0.0008319467554075421,12.01,12.02,12.01,3.1856,0,extended
601003.SH,柳钢股份,柳钢,False,0.02631578947368421,-0.014035087719298178,2.81,2.85,2.81,5.564,0,extended
600884.SH,杉杉股份,杉杉,False,0.02631578947368421,-0.01658163265306123,7.71,7.84,7.71,28.93,0,extended
600873.SH,梅花生物,梅花,False,0.02631578947368421,-0.0029041626331073322,10.3,10.33,10.3,8.4477,0,extended
600589.SH,广东榕泰,榕,False,0.02631578947368421,0.0,4.82,4.82,4.82,5.4,0,extended
600510.SH,黑牡丹,牡丹,False,0.02631578947368421,-0.012295081967212962,4.82,4.88,4.82,6.57,0,extended
600493.SH,凤竹纺织,凤竹,False,0.02631578947368421,-0.015037593984962516,5.24,5.32,5.24,2.7273,0,extended
600425.SH,青松建化,青松,False,0.02631578947368421,-0.004878048780487698,4.08,4.1,4.08,6.431,0,extended
600423.SH,柳化股份,柳化,False,0.02631578947368421,-0.0068259385665527805,2.91,2.93,2.91,3.636,0,extended
600186.SH,莲花控股,莲花,False,0.02631578947368421,0.05714285714285694,5.18,4.9,5.18,5.446,0,extended
600123.SH,兰花科创,兰花,False,0.02631578947368421,0.003468208092485492,8.68,8.65,8.68,12.765,0,extended
600080.SH,金花股份,金花,False,0.02631578947368421,-0.013767209011264159,7.88,7.99,7.88,5.224,0,extended
301111.SZ,粤万年青,万年青,False,0.02631578947368421,0.015578190533253267,16.95,16.69,16.95,1.017,0,extended
300511.SZ,雪榕生物,榕,False,0.02631578947368421,-0.0325203252032521,3.57,3.69,3.57,3.0,0,extended
300132.SZ,青松股份,青松,False,0.02631578947368421,-0.025145067698259083,5.04,5.17,5.04,6.122,0,extended
300111.SZ,向日葵,向日葵,False,0.02631578947368421,0.017804154302670572,3.43,3.37,3.43,2.244,0,extended
002737.SZ,葵花药业,葵花,False,0.02631578947368421,0.004784688995215225,21.0,20.9,21.0,5.552,0,extended
002577.SZ,雷柏科技,雷柏,False,0.02631578947368421,-0.03487838458008252,21.03,21.79,21.03,2.343,0,extended
002474.SZ,榕基软件,榕,False,0.02631578947368421,-0.01567398119122232,6.28,6.38,6.28,6.273,0,extended
002431.SZ,棕榈股份,棕榈,False,0.02631578947368421,-0.04054054054054068,2.13,2.22,2.13,9.844,0,extended
002050.SZ,三花智控,三花,False,0.02631578947368421,-0.015466015466015337,24.19,24.57,24.19,15.2525,0,extended
001300.SZ,三柏硕,三柏,False,0.02631578947368421,-0.01670843776106934,11.77,11.97,11.77,1.005,0,extended
000812.SZ,陕西金叶,金叶,False,0.02631578947368421,0.025641025641025772,4.8,4.68,4.8,7.4263,0,extended
000789.SZ,万年青,万年青,False,0.02631578947368421,-0.017408123791102348,5.08,5.17,5.08,6.941,0,extended
000716.SZ,黑芝麻,黑芝麻,False,0.02631578947368421,-0.04571428571428571,6.68,7.0,6.68,3.8363,0,extended
000528.SZ,柳工,柳工,False,0.02631578947368421,0.02347826086956495,11.77,11.5,11.77,12.819,0,extended
